player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribblers_tackled,dribblers_challenged,percentage_of_dribblers_tackled,challenges_lost,blocks,shots_blocked,passes_blocked,interceptions,players_tackled_plus_interceptions,clearances,errors,gw
25.0,1,14,True,Oleksandr Zinchenko,17,ua UKR,LB,27-355,70,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,14
633.0,1,14,True,Mikel Merino,23,es ESP,LM,28-165,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14
8.0,1,14,True,Jakub Kiwior,15,pl POL,CB,24-293,90,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,4,1,14
18.0,1,14,True,William Saliba,2,fr FRA,CB,23-255,90,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,2,0,14
6.0,1,14,True,Jurriën Timber,12,nl NED,"RB,LB",23-170,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,14
15.0,1,14,True,David Raya,22,es ESP,GK,29-080,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
375.0,14,1,False,Rasmus Højlund,9,dk DEN,FW,21-304,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
365.0,14,1,False,Antony,21,br BRA,AM,24-284,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
372.0,14,1,False,Alejandro Garnacho,17,ar ARG,AM,20-156,58,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,14
389.0,14,1,False,Joshua Zirkzee,11,nl NED,"AM,FW",23-196,32,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,14
382.0,14,1,False,Mason Mount,7,eng ENG,AM,25-329,58,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,14
385.0,14,1,False,Marcus Rashford,10,eng ENG,AM,27-034,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,14
366.0,14,1,False,Bruno Fernandes,8,pt POR,CM,30-087,90,2,1,0,1,1,1,5,20.0,4,3,1,2,0,2,2,0,14
652.0,14,1,False,Manuel Ugarte Ribeiro,25,uy URU,CM,23-237,90,3,1,3,0,0,1,1,100.0,0,2,1,1,2,5,2,0,14
379.0,14,1,False,Tyrell Malacia,12,nl NED,WB,25-109,45,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,14
364.0,14,1,False,Amad Diallo,16,ci CIV,WB,22-146,45,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,14
369.0,14,1,False,Diogo Dalot,20,pt POR,WB,25-261,90,3,1,3,0,0,1,1,100.0,0,0,0,0,0,3,1,0,14
594.0,14,1,False,Noussair Mazraoui,3,ma MAR,CB,27-020,90,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,3,0,14
377.0,14,1,False,Harry Maguire,5,eng ENG,CB,31-274,58,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,2,0,14
572.0,14,1,False,Leny Yoro,15,fr FRA,CB,19-021,32,3,1,3,0,0,2,3,66.7,1,0,0,0,1,4,2,0,14
593.0,14,1,False,Matthijs de Ligt,4,nl NED,CB,25-114,90,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,4,0,14
383.0,14,1,False,André Onana,24,cm CMR,GK,28-246,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14
58.0,2,4,True,Ollie Watkins,11,eng ENG,FW,28-340,64,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,14
38.0,2,4,True,Jáder Durán,9,co COL,FW,20-357,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,14
54.0,2,4,True,Morgan Rogers,27,eng ENG,LW,22-131,86,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,2,0,14
31.0,2,4,True,Emi Buendía,10,ar ARG,"AM,LW",27-345,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
28.0,2,4,True,Leon Bailey,31,jm JAM,RW,27-117,64,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,14
569.0,2,4,True,Jaden Philogene Bidace,19,eng ENG,RW,22-300,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
48.0,2,4,True,John McGinn,7,sct SCO,AM,30-047,87,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
45.0,2,4,True,Ian Maatsen,22,nl NED,LW,22-269,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14
57.0,2,4,True,Youri Tielemans,8,be BEL,DM,27-211,90,2,1,0,2,0,1,1,100.0,0,1,1,0,1,3,3,0,14
42.0,2,4,True,Boubacar Kamara,44,fr FRA,DM,25-011,70,2,1,0,1,1,1,3,33.3,2,1,0,1,0,2,3,1,14
29.0,2,4,True,Ross Barkley,6,eng ENG,DM,30-365,20,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,14
36.0,2,4,True,Lucas Digne,12,fr FRA,LB,31-137,90,2,2,1,0,1,1,2,50.0,1,0,0,0,2,4,3,0,14
49.0,2,4,True,Tyrone Mings,5,eng ENG,CB,31-266,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,6,0,14
44.0,2,4,True,Ezri Konsa,4,eng ENG,CB,27-042,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,14
32.0,2,4,True,Matty Cash,2,pl POL,RB,27-119,90,5,4,2,3,0,3,3,100.0,0,2,2,0,2,7,0,0,14
47.0,2,4,True,Emiliano Martínez,23,ar ARG,GK,32-093,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14
110.0,4,2,False,Yoane Wissa,11,cd COD,FW,28-092,70,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14
107.0,4,2,False,Thiago,9,br BRA,FW,23-161,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
106.0,4,2,False,Kevin Schade,7,de GER,LW,23-007,70,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,14
314.0,4,2,False,Fabio Carvalho,14,pt POR,LW,22-096,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14
99.0,4,2,False,Bryan Mbeumo,19,cm CMR,RW,25-119,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,14
89.0,4,2,False,Mikkel Damsgaard,24,dk DEN,LM,24-154,90,8,4,3,1,4,5,8,62.5,3,0,0,0,1,9,1,0,14
94.0,4,2,False,Vitaly Janelt,27,de GER,CM,26-208,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,1,14
111.0,4,2,False,Yehor Yarmoliuk,18,ua UKR,RM,20-278,63,3,1,1,1,1,1,3,33.3,2,0,0,0,0,3,1,0,14
,4,2,False,Edmond-Paris Maghoma,32,eng ENG,RM,23-210,27,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,14
98.0,4,2,False,Keane Lewis-Potter,23,eng ENG,LB,23-286,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14
105.0,4,2,False,Mads Roerslev,30,dk DEN,LB,25-163,11,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,14
104.0,4,2,False,Ethan Pinnock,5,jm JAM,CB,31-189,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,14
88.0,4,2,False,Nathan Collins,22,ie IRL,CB,23-218,90,1,1,1,0,0,0,0,,0,1,1,0,2,3,3,0,14
338.0,4,2,False,Sepp van den Berg,4,nl NED,RB,22-350,90,1,1,1,0,0,1,2,50.0,1,2,2,0,1,2,3,0,14
91.0,4,2,False,Mark Flekken,1,nl NED,GK,31-174,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14
251.0,9,5,True,Rodrigo Muniz,9,br BRA,FW,23-215,79,2,1,1,0,1,1,1,100.0,0,1,0,1,2,4,1,0,14
252.0,9,5,True,Raúl Jiménez,7,mx MEX,FW,33-214,11,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,14
10.0,9,5,True,Reiss Nelson,19,eng ENG,LW,24-361,70,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,14
239.0,9,5,True,Adama Traoré,11,es ESP,"RW,LW",28-315,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14
259.0,9,5,True,Harry Wilson,8,wls WAL,RW,27-258,79,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,14
604.0,9,5,True,Joshua King,24,eng ENG,AM,17-337,11,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,14
19.0,9,5,True,Emile Smith Rowe,32,eng ENG,AM,24-130,70,2,1,1,0,1,0,2,0.0,2,1,1,0,0,2,2,0,14
240.0,9,5,True,Andreas Pereira,18,br BRA,DM,28-339,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14
622.0,9,5,True,Sander Berge,16,no NOR,DM,26-295,89,2,0,1,1,0,2,4,50.0,2,1,1,0,0,2,4,0,14
586.0,9,5,True,Jorge Cuenca,15,es ESP,DM,25-018,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
247.0,9,5,True,Alex Iwobi,17,ng NGA,"DM,LW,AM",28-216,90,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,4,0,14
255.0,9,5,True,Antonee Robinson,33,us USA,LB,27-119,90,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,6,0,14
241.0,9,5,True,Calvin Bassey,3,ng NGA,CB,24-340,90,3,2,3,0,0,2,2,100.0,0,4,2,2,0,3,3,0,14
245.0,9,5,True,Issa Diop,31,fr FRA,CB,27-331,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,14
244.0,9,5,True,Timothy Castagne,21,be BEL,RB,29-000,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,9,0,14
248.0,9,5,True,Bernd Leno,1,de GER,GK,32-276,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
129.0,5,9,False,João Pedro,9,br BRA,FW,23-070,79,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,14
123.0,5,9,False,Evan Ferguson,28,ie IRL,FW,20-047,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14
136.0,5,9,False,Kaoru Mitoma,22,jp JPN,"AM,LW",27-199,90,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,14
629.0,5,9,False,Matt O'Riley,33,dk DEN,AM,24-014,80,1,0,0,1,0,0,1,0.0,1,0,0,0,3,4,0,0,14
618.0,5,9,False,Georginio Rutter,14,fr FRA,AM,22-229,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14
149.0,5,9,False,Mats Wieffer,27,nl NED,"CM,DM",25-019,85,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,1,0,14
595.0,5,9,False,Brajan Gruda,8,de GER,DM,20-188,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14
115.0,5,9,False,Carlos Baleba,20,cm CMR,"CM,DM",20-337,90,1,1,0,0,1,1,2,50.0,1,3,0,3,2,3,2,0,14
122.0,5,9,False,Pervis Estupiñán,30,ec ECU,"WB,LB",26-319,90,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,14
113.0,5,9,False,Simon Adingra,11,ci CIV,"WB,RW",22-339,79,1,0,1,0,0,1,4,25.0,3,2,0,2,1,2,0,0,14
135.0,5,9,False,Yankuba Minteh,17,gm GAM,RW,20-136,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14
128.0,5,9,False,Igor,3,br BRA,CB,26-302,90,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,4,0,14
120.0,5,9,False,Lewis Dunk,5,eng ENG,CB,33-014,90,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,14
144.0,5,9,False,Jan Paul van Hecke,29,nl NED,CB,24-180,71,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,9,0,14
131.0,5,9,False,Tariq Lamptey,2,gh GHA,RB,24-066,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14
146.0,5,9,False,Bart Verbruggen,1,nl NED,GK,22-109,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,14
617.0,3,18,True,Evanilson,9,br BRA,FW,25-060,84,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,14
65.0,3,18,True,Enes Ünal,26,tr TUR,FW,27-209,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14
83.0,3,18,True,Marcus Tavernier,16,eng ENG,"LW,FW,AM",25-258,84,3,1,1,2,0,1,3,33.3,2,1,0,1,0,3,0,0,14
76.0,3,18,True,Philip Billing,29,dk DEN,AM,28-177,6,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14
78.0,3,18,True,Antoine Semenyo,24,gh GHA,"RW,RM",24-333,84,1,0,1,0,0,0,1,0.0,1,3,0,3,1,2,1,0,14
62.0,3,18,True,David Brooks,7,wls WAL,RW,27-150,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
71.0,3,18,True,Justin Kluivert,19,nl NED,AM,25-214,63,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,14
74.0,3,18,True,Dango Ouattara,11,bf BFA,"LW,LM",22-298,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,14
63.0,3,18,True,Ryan Christie,10,sct SCO,"DM,CM",29-287,76,2,0,1,1,0,0,1,0.0,1,3,1,2,5,7,0,0,14
64.0,3,18,True,Lewis Cook,4,eng ENG,DM,27-306,14,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,14
60.0,3,18,True,Tyler Adams,12,us USA,"DM,CM",25-295,90,7,5,2,4,1,2,4,50.0,2,2,1,1,3,10,2,0,14
70.0,3,18,True,Milos Kerkez,3,hu HUN,LB,21-028,90,2,2,2,0,0,2,2,100.0,0,0,0,0,3,5,5,0,14
580.0,3,18,True,Dean Huijsen,2,es ESP,CB,19-235,90,4,2,4,0,0,1,1,100.0,0,1,1,0,1,5,10,1,14
85.0,3,18,True,Illia Zabarnyi,27,ua UKR,CB,22-095,90,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,1,14
81.0,3,18,True,Adam Smith,15,eng ENG,RB,33-220,90,2,0,1,0,1,1,1,100.0,0,1,0,1,0,2,2,0,14
152.0,3,18,True,Kepa Arrizabalaga,13,es ESP,GK,30-063,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
82.0,18,3,False,Dominic Solanke,19,eng ENG,FW,27-082,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,14
491.0,18,3,False,Brennan Johnson,22,wls WAL,"LW,RM,FW",23-196,90,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,14
492.0,18,3,False,Dejan Kulusevski,21,se SWE,"RW,CM,RM",24-224,90,2,0,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,14
494.0,18,3,False,James Maddison,10,eng ENG,"LM,CM",28-012,79,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,14
509.0,18,3,False,Timo Werner,16,de GER,LM,28-274,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14
482.0,18,3,False,Yves Bissouma,8,ml MLI,"CM,DM",28-097,79,5,4,1,3,1,1,2,50.0,1,0,0,0,1,6,0,0,14
481.0,18,3,False,Lucas Bergvall,15,se SWE,DM,18-307,11,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,14
499.0,18,3,False,Pape Matar Sarr,29,sn SEN,RM,22-082,56,2,1,0,2,0,0,0,,0,0,0,0,2,4,2,0,14
503.0,18,3,False,Son Heung-min,7,kr KOR,"LM,CM",32-150,34,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,14
505.0,18,3,False,Destiny Udogie,13,it ITA,LB,22-007,90,6,5,2,3,1,3,4,75.0,1,1,0,1,1,7,1,0,14
484.0,18,3,False,Ben Davies,33,wls WAL,CB,31-225,61,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,14
495.0,18,3,False,Pedro Porro,23,es ESP,RB,25-083,29,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,14
486.0,18,3,False,Radu Drăgușin,6,ro ROU,CB,22-306,90,2,1,2,0,0,2,2,100.0,0,1,1,0,1,3,5,2,14
489.0,18,3,False,Archie Gray,14,eng ENG,"RB,CB",18-268,90,3,1,0,2,1,0,1,0.0,1,2,1,1,1,4,2,0,14
488.0,18,3,False,Fraser Forster,20,eng ENG,GK,36-263,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,14
