player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribblers_tackled,dribblers_challenged,percentage_of_dribblers_tackled,challenges_lost,blocks,shots_blocked,passes_blocked,interceptions,players_tackled_plus_interceptions,clearances,errors,gw
559.0,20,14,True,Nélson Semedo,22,pt POR,WB,31-040,89,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,2,0,18
535.0,20,14,True,Jean-Ricner Bellegarde,27,fr FRA,AM,26-182,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,18
567.0,20,14,True,Toti Gomes,24,pt POR,CB,25-345,90,5,4,3,2,0,4,4,100.0,0,2,1,1,1,6,5,0,18
564.0,20,14,True,Santiago Bueno,4,uy URU,CB,26-047,90,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,18
543.0,20,14,True,Matt Doherty,2,ie IRL,"CB,WB",32-345,90,2,2,1,1,0,1,1,100.0,0,0,0,0,5,7,5,0,18
204.0,20,14,True,José Sá,1,pt POR,GK,31-344,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
375.0,14,20,False,Rasmus Højlund,9,dk DEN,FW,21-326,78,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,18
389.0,14,20,False,Joshua Zirkzee,11,nl NED,FW,23-218,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18
366.0,14,20,False,Bruno Fernandes,8,pt POR,AM,30-109,46,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,18
364.0,14,20,False,Amad Diallo,16,ci CIV,AM,22-168,78,3,2,0,3,0,1,2,50.0,1,0,0,0,2,5,0,0,18
372.0,14,20,False,Alejandro Garnacho,17,ar ARG,AM,20-178,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,18
378.0,14,20,False,Kobbie Mainoo,37,eng ENG,CM,19-251,62,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,0,0,18
368.0,14,20,False,Casemiro,18,br BRA,CM,32-307,28,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,18
652.0,14,20,False,Manuel Ugarte Ribeiro,25,uy URU,CM,23-259,62,4,2,2,2,0,1,1,100.0,0,2,1,1,1,5,1,0,18
370.0,14,20,False,Christian Eriksen,14,dk DEN,CM,32-316,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,18
369.0,14,20,False,Diogo Dalot,20,pt POR,WB,25-283,90,2,1,2,0,0,0,0,,0,0,0,0,1,3,2,0,18
594.0,14,20,False,Noussair Mazraoui,3,ma MAR,"WB,CB",27-042,90,3,2,0,2,1,1,2,50.0,1,0,0,0,2,5,6,0,18
380.0,14,20,False,Lisandro Martínez,6,ar ARG,CB,26-343,90,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,4,0,18
377.0,14,20,False,Harry Maguire,5,eng ENG,CB,31-296,90,1,1,1,0,0,0,0,,0,1,1,0,4,5,5,0,18
572.0,14,20,False,Leny Yoro,15,fr FRA,CB,19-043,62,3,2,2,1,0,0,1,0.0,1,0,0,0,1,4,4,0,18
365.0,14,20,False,Antony,21,br BRA,WB,24-306,28,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,18
383.0,14,20,False,André Onana,24,cm CMR,GK,28-268,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,18
316.0,12,11,True,Darwin Núñez,9,uy URU,FW,25-185,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18
317.0,12,11,True,Diogo Jota,20,pt POR,FW,28-022,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
321.0,12,11,True,Cody Gakpo,18,nl NED,LW,25-233,90,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,18
328.0,12,11,True,Mohamed Salah,11,eg EGY,RW,32-194,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
324.0,12,11,True,Curtis Jones,17,eng ENG,AM,23-331,76,3,1,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,18
336.0,12,11,True,Dominik Szoboszlai,8,hu HUN,"AM,LM",24-062,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
329.0,12,11,True,Alexis Mac Allister,10,ar ARG,DM,26-002,89,5,1,1,4,0,3,4,75.0,1,3,0,3,1,6,0,0,18
319.0,12,11,True,Harvey Elliott,19,eng ENG,RM,21-266,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
323.0,12,11,True,Ryan Gravenberch,38,nl NED,DM,22-224,86,2,0,0,0,2,0,0,,0,0,0,0,2,4,0,0,18
320.0,12,11,True,Wataru Endo,3,jp JPN,"CM,DM",31-321,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
335.0,12,11,True,Andrew Robertson,26,sct SCO,LB,30-290,86,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,18
337.0,12,11,True,Kostas Tsimikas,21,gr GRE,LB,28-228,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
339.0,12,11,True,Virgil van Dijk,4,nl NED,CB,33-171,90,3,2,0,2,1,1,1,100.0,0,0,0,0,2,5,3,0,18
322.0,12,11,True,Joe Gomez,2,eng ENG,CB,27-217,90,2,2,1,0,1,2,2,100.0,0,1,0,1,1,3,3,0,18
311.0,12,11,True,Trent Alexander-Arnold,66,eng ENG,RB,26-080,90,2,1,0,1,1,2,2,100.0,0,0,0,0,2,4,1,0,18
,12,11,True,Alisson,1,br BRA,GK,32-085,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18
289.0,11,12,False,Patson Daka,20,zm ZAM,FW,26-078,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,18
298.0,11,12,False,Stephy Mavididi,10,eng ENG,LW,26-209,86,2,1,2,0,0,1,2,50.0,1,3,0,3,2,4,3,0,18
290.0,11,12,False,Bobby De Cordova-Reid,14,jm JAM,LW,31-328,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
192.0,11,12,False,Jordan Ayew,18,gh GHA,"RW,AM",33-106,90,2,1,2,0,0,0,0,,0,1,0,1,2,4,5,0,18
635.0,11,12,False,Bilal El Khannouss,11,ma MAR,AM,20-230,63,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,2,0,18
117.0,11,12,False,Facundo Buonanotte,40,ar ARG,"AM,RW",20-003,27,1,1,1,0,0,0,2,0.0,2,1,1,0,0,1,0,0,18
285.0,11,12,False,Boubakary Soumaré,24,fr FRA,DM,25-303,90,1,0,1,0,0,0,0,,0,1,1,0,3,4,1,0,18
309.0,11,12,False,Harry Winks,8,eng ENG,DM,28-328,64,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,18
501.0,11,12,False,Oliver Skipp,22,eng ENG,DM,24-101,26,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,18
296.0,11,12,False,Victor Bernth Kristiansen,16,dk DEN,LB,22-010,90,0,0,0,0,0,0,0,,0,2,2,0,2,2,4,0,18
307.0,11,12,False,Jannik Vestergaard,23,dk DEN,CB,32-145,90,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,9,0,18
288.0,11,12,False,Conor Coady,4,eng ENG,CB,31-305,89,1,0,0,1,0,0,0,,0,1,1,0,0,1,9,0,18
301.0,11,12,False,Caleb Okoli,5,it ITA,CB,23-166,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
295.0,11,12,False,James Justin,2,eng ENG,RB,26-307,90,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,9,0,18
304.0,11,12,False,Jakub Stolarczyk,41,pl POL,GK,24-007,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,18
129.0,5,4,True,João Pedro,9,br BRA,FW,23-092,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
136.0,5,4,True,Kaoru Mitoma,22,jp JPN,LW,27-221,66,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,18
113.0,5,4,True,Simon Adingra,11,ci CIV,LW,22-361,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
595.0,5,4,True,Brajan Gruda,8,de GER,RW,20-210,66,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,18
135.0,5,4,True,Yankuba Minteh,17,gm GAM,RW,20-158,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
121.0,5,4,True,Julio Enciso,10,py PAR,AM,20-339,77,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18
618.0,5,4,True,Georginio Rutter,14,fr FRA,AM,22-251,13,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,18
115.0,5,4,True,Carlos Baleba,20,cm CMR,DM,20-359,90,2,1,1,1,0,2,2,100.0,0,2,1,1,0,2,2,0,18
629.0,5,4,True,Matt O'Riley,33,dk DEN,DM,24-036,66,2,2,0,1,1,0,0,,0,1,0,1,2,4,0,0,18
600.0,5,4,True,Yasin Ayari,26,se SWE,DM,21-082,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
122.0,5,4,True,Pervis Estupiñán,30,ec ECU,LB,26-341,90,3,2,0,2,1,2,3,66.7,1,1,0,1,2,5,0,0,18
120.0,5,4,True,Lewis Dunk,5,eng ENG,CB,33-036,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,18
144.0,5,4,True,Jan Paul van Hecke,29,nl NED,CB,24-202,90,3,3,2,1,0,2,3,66.7,1,2,1,1,1,4,4,0,18
145.0,5,4,True,Joël Veltman,34,nl NED,RB,32-347,87,3,2,2,1,0,2,2,100.0,0,2,1,1,2,5,5,0,18
132.0,5,4,True,Solly March,7,eng ENG,RB,30-160,3,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,18
146.0,5,4,True,Bart Verbruggen,1,nl NED,GK,22-131,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18
110.0,4,5,False,Yoane Wissa,11,cd COD,FW,28-115,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,18
106.0,4,5,False,Kevin Schade,7,de GER,LW,23-030,90,2,2,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,18
99.0,4,5,False,Bryan Mbeumo,19,cm CMR,RW,25-142,90,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,18
89.0,4,5,False,Mikkel Damsgaard,24,dk DEN,AM,24-177,90,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,18
94.0,4,5,False,Vitaly Janelt,27,de GER,DM,26-231,90,3,2,1,2,0,2,3,66.7,1,1,1,0,2,5,1,0,18
101.0,4,5,False,Christian Nørgaard,6,dk DEN,DM,30-292,71,1,1,0,1,0,1,2,50.0,1,2,1,1,2,3,3,0,18
111.0,4,5,False,Yehor Yarmoliuk,18,ua UKR,DM,20-301,19,4,2,2,2,0,3,4,75.0,1,0,0,0,0,4,3,0,18
98.0,4,5,False,Keane Lewis-Potter,23,eng ENG,LB,23-309,90,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,3,0,18
100.0,4,5,False,Ben Mee,16,eng ENG,CB,35-097,77,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,18
96.0,4,5,False,Kim Jisoo,36,kr KOR,CB,20-003,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18
88.0,4,5,False,Nathan Collins,22,ie IRL,CB,23-241,90,1,1,0,1,0,0,0,,0,1,0,1,2,3,4,0,18
105.0,4,5,False,Mads Roerslev,30,dk DEN,RB,25-186,90,3,2,2,1,0,1,4,25.0,3,1,0,1,0,3,6,0,18
91.0,4,5,False,Mark Flekken,1,nl NED,GK,31-197,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,18
109.0,4,5,False,Hákon Rafn Valdimarsson,12,is ISL,GK,23-075,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18
2.0,1,10,True,Gabriel Jesus,9,br BRA,FW,27-268,71,2,0,0,0,2,0,0,,0,3,0,3,0,2,1,0,18
633.0,1,10,True,Mikel Merino,23,es ESP,LM,28-188,19,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,18
23.0,1,10,True,Leandro Trossard,19,be BEL,LW,30-023,90,4,2,0,4,0,0,2,0.0,2,1,0,1,0,4,0,0,18
9.0,1,10,True,Gabriel Martinelli,11,br BRA,RW,23-192,90,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,18
4.0,1,10,True,Kai Havertz,29,de GER,"LM,FW",25-199,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,18
16.0,1,10,True,Declan Rice,41,eng ENG,CM,25-348,86,2,0,0,1,1,1,2,50.0,1,1,1,0,1,3,3,0,18
20.0,1,10,True,Thomas Partey,5,gh GHA,CM,31-197,4,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,18
13.0,1,10,True,Martin Ødegaard,8,no NOR,RM,26-010,90,2,0,0,1,1,0,1,0.0,1,1,0,1,1,3,0,0,18
597.0,1,10,True,Myles Lewis-Skelly,49,eng ENG,LB,18-092,90,3,2,1,2,0,3,3,100.0,0,0,0,0,0,3,2,0,18
3.0,1,10,True,Gabriel Magalhães,6,br BRA,CB,27-008,90,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,5,0,18
18.0,1,10,True,William Saliba,2,fr FRA,CB,23-278,90,2,2,1,1,0,0,0,,0,0,0,0,1,3,2,0,18
6.0,1,10,True,Jurriën Timber,12,nl NED,RB,23-193,90,4,3,1,0,3,2,2,100.0,0,1,0,1,1,5,1,0,18
15.0,1,10,True,David Raya,22,es ESP,GK,29-103,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
268.0,10,1,False,Liam Delap,19,eng ENG,FW,21-323,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
260.0,10,1,False,Ali Al Hamadi,16,iq IRQ,FW,22-301,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
611.0,10,1,False,Sammie Szmodics,23,ie IRL,LM,29-094,70,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,2,0,18
631.0,10,1,False,Jack Clarke,47,eng ENG,LM,24-034,20,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,18
619.0,10,1,False,Jens Cajuste,12,se SWE,CM,25-139,79,3,1,2,1,0,1,1,100.0,0,0,0,0,1,4,2,0,18
281.0,10,1,False,Jack Taylor,14,ie IRL,CM,26-187,11,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,18
359.0,10,1,False,Kalvin Phillips,8,eng ENG,CM,29-025,90,1,1,0,0,1,1,4,25.0,3,3,1,2,0,1,5,0,18
274.0,10,1,False,Omari Hutchinson,20,eng ENG,RM,21-058,90,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,18
267.0,10,1,False,Leif Davis,3,eng ENG,LB,24-350,90,6,2,6,0,0,4,4,100.0,0,1,0,1,1,7,3,0,18
270.0,10,1,False,Jacob Greaves,24,eng ENG,CB,24-106,90,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,3,0,18
284.0,10,1,False,Luke Woolfenden,6,eng ENG,CB,26-067,89,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,18
266.0,10,1,False,Harry Clarke,2,eng ENG,RB,23-300,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
630.0,10,1,False,Dara O'Shea,26,ie IRL,"CB,RB",25-298,90,2,2,1,1,0,1,1,100.0,0,2,2,0,0,2,5,0,18
275.0,10,1,False,Ben Johnson,18,eng ENG,RB,24-338,79,1,0,1,0,0,0,0,,0,1,1,0,0,1,1,0,18
262.0,10,1,False,Nathan Broadhead,33,wls WAL,"FW,RB",26-266,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18
568.0,10,1,False,Arijanet Muric,1,xk KVX,GK,26-050,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18
