player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
661,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,45
662,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,40
663,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,40
664,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,39
665,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
666,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,40
667,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
668,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,39
669,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,40
670,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
671,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,45
672,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,40
673,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
674,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,45
675,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,40
676,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,12,374,45
677,71,1,False,0,0,1,0,0.00,0.01,0.48,0.01,2,38,10,373,40
678,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,45
679,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,45
680,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,40
681,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,40
682,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
683,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
684,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
685,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,40
686,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,40
687,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,38,11,371,45
688,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,45
689,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
690,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,13,372,40
691,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
692,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,40
693,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,45
694,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,45
695,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,45
696,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,45
697,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,40
698,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,45
699,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
700,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
701,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,10,373,45
702,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,40
703,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,40
704,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,40
705,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,40
706,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,40
707,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,45
708,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,40
709,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,7,374,45
710,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,45
711,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,40
712,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,40
713,1,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,38,11,371,39
714,45,0,False,1,1,0,0,0.09,0.16,0.48,0.25,11,38,18,379,55
715,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,40
716,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,41
717,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
718,90,1,True,0,0,2,0,0.00,0.00,2.20,0.00,1,38,1,378,40
719,4,0,True,0,0,1,0,0.00,0.00,0.22,0.00,1,38,1,378,40
720,90,1,True,0,0,1,0,0.00,0.01,1.43,0.01,2,38,4,380,40
721,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,40
722,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,45
723,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,45
724,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,45
725,6,0,False,0,0,1,0,0.00,0.10,0.87,0.10,1,38,14,375,53
726,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,40
727,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,40
728,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,11,371,45
729,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,45
730,14,0,False,0,0,1,0,0.00,0.00,0.24,0.00,1,38,12,374,47
731,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,45
732,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,50
733,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,9,372,45
734,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,1,378,49
735,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,8,38,17,378,15
736,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,10,38,9,372,15
737,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,14,375,8
738,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,10,38,11,371,11
739,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,10,38,18,379,11
740,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,9,38,16,377,15
741,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,9,38,12,374,8
742,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,19,38,15,376,5
743,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,38,19,373,5
744,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,4,38,7,374,15
745,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,20,38,2,375,8
746,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,15
747,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,6,377,11
748,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,38,1,378,5
749,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,38,5,379,11
750,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,9,38,10,373,5
751,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,9,38,4,380,8
752,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,4,38,20,380,8
753,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,13,372,11
754,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,3,371,5
755,81,1,False,0,0,0,1,0.35,0.02,1.29,0.37,2,38,9,372,74
756,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,40
757,85,1,False,0,0,1,0,0.00,0.03,1.07,0.03,2,38,20,380,45
758,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,45
759,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,40
760,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,5,379,40
761,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
762,45,1,False,0,0,0,0,0.00,0.02,1.11,0.02,1,38,14,375,60
763,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,45
764,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,45
765,90,1,False,0,0,0,1,0.10,0.02,1.74,0.12,3,38,9,372,60
766,90,1,True,0,0,0,1,0.05,0.14,0.40,0.19,7,38,2,375,45
767,90,1,True,0,0,4,0,0.00,0.00,2.27,0.00,0,38,5,379,44
768,82,1,True,0,1,2,0,0.68,0.15,1.47,0.83,5,38,5,379,58
769,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
770,86,1,True,1,0,1,0,0.11,0.08,1.29,0.19,9,38,4,380,50
771,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,45
772,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,13,372,50
773,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,45
774,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,40
775,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,15,376,45
776,9,0,True,0,0,0,0,0.05,0.00,0.34,0.05,1,38,2,375,45
777,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
778,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
779,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,45
780,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,45
781,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,45
782,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,40
783,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
784,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,4,380,45
785,5,0,False,0,0,0,0,0.00,0.01,0.45,0.01,1,38,9,372,58
786,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,20,380,40
787,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,16,377,40
788,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,2,375,40
789,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,8,376,45
790,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
791,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,40
792,18,0,False,0,0,2,0,0.00,0.01,0.45,0.01,1,38,3,371,45
793,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,45
794,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,40
795,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,18,379,45
796,1,0,False,0,0,0,0,0.00,0.00,0.04,0.00,1,38,3,371,40
797,4,0,False,0,0,1,0,0.00,0.00,0.09,0.00,1,38,3,371,45
798,78,1,True,0,0,1,0,0.07,0.00,1.88,0.07,2,38,1,378,44
799,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,40
800,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,38,19,373,45
801,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,38,17,378,40
