player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
661,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,17,198,45
662,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,40
663,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,40
664,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,39
665,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,5,193,45
666,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,40
667,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,45
668,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,39
669,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,40
670,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,40
671,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,45
672,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,40
673,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,45
674,9,0,False,0,0,0,0,0.00,0.02,0.00,0.02,1,20,17,198,45
675,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,40
676,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,6,194,45
677,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,40
678,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,3,192,45
679,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,45
680,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,40
681,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,40
682,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,45
683,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
684,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,40
685,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,1,193,40
686,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,40
687,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,45
688,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,45
689,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,45
690,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,10,195,40
691,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,12,196,40
692,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,40
693,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,4,198,45
694,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,45
695,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,7,194,45
696,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,7,194,45
697,90,1,False,0,0,1,0,0.21,0.01,1.08,0.22,2,20,7,194,40
698,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,45
699,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,40
700,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,15,199,40
701,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,13,197,45
702,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,40
703,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,40
704,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,19,197,40
705,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,17,198,40
706,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,20,200,40
707,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,8,192,45
708,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,20,2,191,40
709,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,14,196,45
710,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,11,191,45
711,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,20,16,200,40
