player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,oppeonent_team_id,fixture,value,shots,SoT,SiB,tpa,npxG,cc,npxgi,npg
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,7,0,True,0,0,0,0,0.0,0.0,0.3,0.0,1,19,5,181,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,22,0,True,0,0,0,0,0.0,0.18,0.44,0.18,1,19,16,184,44,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.0
235,90,1,True,0,0,2,0,0.0,0.01,1.48,0.01,1,19,16,184,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,90,1,True,0,0,2,0,0.0,0.13,1.48,0.13,0,19,16,184,48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,16,184,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,67,1,True,0,0,2,0,0.0,0.09,1.04,0.09,1,19,16,184,47,,,,,,,,
239,12,0,True,0,0,1,0,0.0,0.0,0.29,0.0,1,19,3,185,47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240,67,1,True,0,1,1,0,0.0,0.04,1.52,0.04,5,19,3,185,50,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0
241,90,1,True,0,0,2,0,0.0,0.01,1.98,0.01,1,19,3,185,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,40,,0.0,0.0,0.0,0.0,,0.0,0.0
243,22,0,True,0,0,1,0,0.0,0.02,0.47,0.02,1,19,3,185,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,90,1,True,0,0,2,0,0.04,0.07,1.98,0.11,1,19,3,185,42,1.0,1.0,1.0,4.0,0.0,1.0,0.2,0.0
245,90,1,True,0,0,2,0,0.0,0.01,1.98,0.01,1,19,3,185,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,45,,,,,,,,
247,90,1,True,0,0,2,0,0.33,0.25,1.98,0.58,2,19,3,185,58,2.0,0.0,1.0,3.0,0.2,3.0,0.5,0.0
248,90,1,True,0,0,2,0,0.0,0.0,1.98,0.0,3,19,3,185,50,,0.0,,0.0,,0.0,0.0,0.0
249,90,1,True,0,0,2,0,0.02,0.02,1.98,0.04,2,19,3,185,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,40,,0.0,,0.0,0.0,,0.0,0.0
251,22,0,True,0,0,1,0,0.0,0.01,0.47,0.01,1,19,3,185,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,67,1,True,1,0,1,0,0.36,0.0,1.52,0.36,9,19,3,185,55,3.0,2.0,3.0,5.0,0.4,0.0,0.4,1.0
253,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,45,,0.0,,0.0,0.0,,0.0,0.0
254,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,90,1,True,0,1,2,0,0.0,0.22,1.98,0.22,4,19,3,185,49,0.0,0.0,0.0,2.0,0.0,3.0,0.2,0.0
256,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,50,0.0,0.0,,0.0,0.0,,0.0,0.0
257,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,19,3,185,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.4,0.0,0.0,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.0,0.0,0.4,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.0,0.0,0.4,0.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
259,77,1,True,1,0,1,0,0.36,0.01,1.69,0.37,8,19,3,185,52,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
