player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
330,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,44
331,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,44
332,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,40
333,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,39
334,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,40
335,25,0,False,0,0,0,0,0.00,0.34,0.28,0.34,1,22,4,212,59
336,79,1,False,0,0,0,1,0.43,0.04,0.63,0.47,2,22,4,212,63
337,64,1,False,0,0,0,1,0.00,0.06,0.44,0.06,5,22,4,212,46
338,90,1,True,0,0,2,0,0.01,0.00,3.43,0.01,1,22,12,212,41
339,90,1,False,0,0,0,1,0.16,0.14,0.72,0.30,6,22,4,212,64
340,71,1,False,0,0,0,1,0.00,0.02,0.57,0.02,6,22,10,215,53
341,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,53
342,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,63
343,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,47
344,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,40
345,62,1,False,0,3,0,1,0.16,0.30,0.57,0.46,12,22,10,215,94
346,90,1,False,1,1,0,1,0.08,0.30,0.58,0.38,12,22,10,215,62
347,90,1,False,0,0,0,1,0.00,0.00,0.58,0.00,7,22,10,215,53
348,62,1,False,2,1,0,1,0.79,0.06,0.57,0.85,19,22,10,215,92
349,27,0,False,0,0,0,0,0.00,0.02,0.02,0.02,1,22,10,215,64
350,90,1,False,0,0,0,1,0.00,0.06,0.58,0.06,6,22,10,215,60
351,62,1,False,1,0,0,1,1.30,0.03,0.57,1.33,6,22,10,215,148
352,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,70
353,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,53
354,71,1,False,1,1,0,1,0.10,0.66,0.57,0.76,13,22,10,215,54
355,18,0,False,0,0,0,0,0.00,0.01,0.02,0.01,1,22,10,215,46
356,90,1,False,0,0,0,1,0.00,0.02,0.58,0.02,2,22,10,215,49
357,27,0,False,1,0,0,0,0.58,0.00,0.02,0.58,6,22,10,215,46
358,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,52
359,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,13,215,48
360,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,62
361,90,1,False,0,0,0,1,0.00,0.01,0.58,0.01,6,22,10,215,54
362,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,53
363,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,51
364,90,1,True,0,0,3,0,0.10,0.14,1.93,0.24,2,22,5,217,55
365,6,0,True,0,0,0,0,0.00,0.03,0.00,0.03,1,22,5,217,57
366,90,1,True,1,0,3,0,0.88,0.23,1.93,1.11,8,22,5,217,84
367,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,43
368,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,47
369,90,1,True,0,0,3,0,0.00,0.04,1.93,0.04,1,22,5,217,50
370,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,53
371,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,44
372,26,0,True,0,0,1,0,0.07,0.00,0.27,0.07,1,22,5,217,60
373,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,45
374,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,39
375,6,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,22,5,217,69
376,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,43
377,90,1,True,0,0,3,0,0.00,0.01,1.93,0.01,0,22,5,217,49
378,63,1,True,0,0,2,0,0.00,0.01,1.66,0.01,2,22,5,217,52
379,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,44
380,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,44
381,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,49
382,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,63
383,90,1,True,0,0,3,0,0.00,0.00,1.93,0.00,1,22,5,217,51
384,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,50
385,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,66
386,28,0,True,0,0,0,0,0.00,0.08,0.22,0.08,1,22,20,213,62
387,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,49
388,90,1,True,0,0,2,0,0.04,0.02,1.32,0.06,1,22,7,220,46
389,83,1,True,0,1,3,0,0.23,0.01,1.93,0.24,5,22,5,217,65
390,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,40
391,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,54
392,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,60
393,45,1,True,0,0,2,0,0.00,0.01,1.17,0.01,0,22,3,218,44
394,90,1,True,1,0,2,0,0.05,0.12,2.04,0.17,9,22,3,218,61
395,90,1,True,0,0,4,0,0.00,0.06,2.26,0.06,0,22,3,218,44
396,90,1,True,0,0,4,0,0.00,0.00,2.26,0.00,2,22,3,218,43
397,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,48
398,90,1,True,0,0,4,0,0.31,0.17,2.26,0.48,2,22,3,218,77
399,65,1,True,0,1,2,0,0.00,0.10,1.66,0.10,4,22,3,218,50
400,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,44
401,90,1,True,0,0,4,0,0.06,0.07,2.26,0.13,2,22,3,218,94
402,65,1,True,0,0,2,0,0.01,0.02,1.66,0.03,2,22,3,218,51
403,90,1,True,0,0,4,0,0.13,0.03,2.26,0.16,1,22,3,218,60
404,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,42
405,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,43
406,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,44
407,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,45
408,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,40
409,90,1,True,0,0,4,0,0.00,0.02,2.26,0.02,0,22,3,218,45
410,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,46
411,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,50
412,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,43
413,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,49
414,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,40
415,45,0,True,0,0,2,0,0.04,0.00,1.09,0.04,0,22,3,218,54
416,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,40
417,90,1,True,0,0,4,0,0.09,0.02,2.26,0.11,2,22,3,218,55
418,24,0,True,0,0,2,0,0.00,0.03,0.61,0.03,0,22,3,218,56
419,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,45
420,24,0,True,0,0,2,0,0.14,0.00,0.61,0.14,1,22,3,218,47
421,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,69
422,90,1,True,0,1,2,0,0.00,0.10,0.89,0.10,4,22,17,219,53
423,90,1,True,1,0,2,0,0.03,0.01,0.89,0.04,8,22,17,219,50
424,7,0,True,0,0,1,0,0.00,0.00,0.40,0.00,1,22,17,219,55
425,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,42
426,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,45
427,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,42
428,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,44
429,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,47
430,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,49
431,82,1,True,0,0,1,0,0.01,0.51,0.49,0.52,2,22,17,219,48
432,73,1,True,0,0,1,0,0.18,0.17,0.49,0.35,2,22,17,219,53
433,82,1,True,0,1,1,0,0.62,0.08,0.49,0.70,5,22,17,219,64
434,37,1,True,1,0,0,0,0.09,0.04,0.23,0.13,6,22,17,219,52
435,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,45
436,90,1,True,0,0,2,0,0.00,0.01,0.89,0.01,1,22,17,219,46
437,90,1,True,0,0,2,0,0.01,0.04,0.89,0.05,1,22,17,219,43
438,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,45
439,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,50
440,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,42
441,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,40
442,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,43
443,90,1,True,0,0,2,0,0.00,0.00,0.89,0.00,1,22,17,219,50
444,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,42
445,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,39
446,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,45
447,82,1,True,1,1,1,0,0.73,0.02,0.49,0.75,12,22,17,219,70
448,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,45
449,7,0,True,0,0,1,0,0.00,0.00,0.40,0.00,1,22,17,219,49
450,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,49
451,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,44
452,90,1,False,0,0,3,0,0.00,0.03,2.05,0.03,1,22,16,219,49
453,57,1,False,0,0,3,0,0.00,0.03,1.16,0.03,1,22,16,219,51
454,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,43
455,90,1,False,1,0,3,0,0.36,0.00,2.05,0.36,7,22,16,219,40
456,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,39
457,85,1,False,0,0,3,0,0.00,0.01,2.05,0.01,1,22,16,219,39
458,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,45
459,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,49
460,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,39
461,90,1,False,0,0,3,0,0.07,0.02,2.05,0.09,1,22,16,219,41
462,32,0,False,0,0,0,0,0.00,0.01,0.90,0.01,1,22,16,219,50
463,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,50
464,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
465,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
466,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
467,33,0,False,0,0,0,0,0.00,0.06,0.90,0.06,1,22,16,219,43
468,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,50
469,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,43
470,32,0,False,1,0,0,0,0.22,0.01,0.90,0.23,5,22,16,219,49
471,4,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,22,16,219,50
472,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
473,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,44
474,56,1,False,0,0,3,0,0.00,0.06,1.16,0.06,0,22,16,219,43
475,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,39
476,90,1,False,0,0,3,0,0.05,0.07,2.05,0.12,0,22,16,219,43
477,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
478,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
479,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
480,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,49
481,90,1,False,0,0,3,0,0.04,0.04,1.95,0.08,1,22,8,214,44
482,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,49
483,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,50
484,90,1,False,0,0,3,0,0.00,0.13,1.95,0.13,1,22,8,214,43
485,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
486,45,1,False,0,0,3,0,0.00,0.00,1.64,0.00,0,22,8,214,43
487,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
488,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,43
489,90,1,False,0,0,3,0,0.00,0.01,1.95,0.01,0,22,8,214,46
490,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,50
491,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,64
492,90,1,False,1,0,3,0,0.11,0.25,1.95,0.36,9,22,8,214,64
493,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,49
494,90,1,False,0,0,3,0,0.11,0.04,1.95,0.15,2,22,8,214,75
495,90,1,False,0,0,3,0,0.00,0.04,1.95,0.04,1,22,8,214,54
496,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,42
497,45,0,False,1,0,0,0,0.39,0.00,0.31,0.39,5,22,8,214,68
498,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,49
499,72,1,False,0,0,3,0,0.00,0.03,1.95,0.03,2,22,8,214,48
500,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
501,25,0,True,0,0,1,0,0.06,0.00,0.61,0.06,1,22,9,216,47
502,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,54
503,90,1,False,0,0,3,0,0.33,0.18,1.95,0.51,2,22,8,214,98
504,90,1,False,0,0,3,0,0.04,0.04,1.95,0.08,1,22,8,214,44
505,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,48
506,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
507,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,50
508,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,48
509,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,62
510,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
511,82,1,True,0,0,1,0,0.02,0.01,0.47,0.03,1,22,7,220,50
512,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,53
513,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,42
514,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,73
515,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,47
516,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,42
517,55,1,True,0,0,1,0,0.00,0.00,0.28,0.00,1,22,7,220,39
518,45,1,False,0,0,3,0,0.02,0.01,0.38,0.03,0,22,16,219,47
519,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,45
520,55,1,True,0,0,1,0,0.00,0.02,0.28,0.02,1,22,7,220,44
521,90,1,True,0,0,2,0,0.00,0.00,1.32,0.00,2,22,7,220,41
522,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,43
523,34,0,True,0,0,1,0,0.03,0.00,1.03,0.03,1,22,7,220,50
524,90,1,True,0,0,2,0,0.00,0.01,1.32,0.01,1,22,7,220,44
525,90,1,True,0,0,2,0,0.08,0.02,1.32,0.10,2,22,7,220,62
526,7,0,True,0,0,1,0,0.00,0.00,0.85,0.00,1,22,7,220,47
527,55,1,True,0,0,1,0,0.08,0.06,0.28,0.14,1,22,7,220,57
528,79,1,True,0,0,2,0,0.00,0.00,0.47,0.00,-2,22,7,220,43
529,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,44
530,90,1,True,0,0,2,0,0.00,0.02,1.32,0.02,2,22,7,220,49
531,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,62
532,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,44
533,73,1,False,0,0,3,0,0.00,0.09,3.07,0.09,1,22,6,213,48
534,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,48
535,16,0,False,0,0,0,0,0.00,0.02,0.08,0.02,1,22,6,213,49
536,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,39
537,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
538,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
539,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
540,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
541,90,1,False,0,0,3,0,0.35,0.15,3.15,0.50,2,22,6,213,70
542,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,43
543,90,1,False,1,0,3,0,0.31,0.00,3.15,0.31,7,22,6,213,43
544,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,48
545,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,50
546,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
547,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,44
548,16,0,False,0,0,0,0,0.02,0.00,0.08,0.02,1,22,6,213,53
549,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
550,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,61
551,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
552,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,40
553,90,1,False,0,0,3,0,0.00,0.09,3.15,0.09,4,22,6,213,49
554,90,1,False,0,0,3,0,0.00,0.00,3.15,0.00,2,22,6,213,43
555,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,48
556,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,40
557,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,49
558,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,39
559,90,1,False,0,0,3,0,0.00,0.02,3.15,0.02,0,22,6,213,45
560,61,1,True,0,0,1,0,0.00,0.08,0.63,0.08,2,22,20,213,62
561,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,39
562,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,55
563,16,0,False,0,0,0,0,0.00,0.03,0.08,0.03,1,22,6,213,52
564,90,1,False,0,0,3,0,0.00,0.00,3.15,0.00,1,22,6,213,43
565,73,1,False,0,0,3,0,0.00,0.04,3.07,0.04,2,22,6,213,50
566,90,1,False,0,0,3,0,0.17,0.00,3.15,0.17,2,22,6,213,54
567,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,43
568,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,13,215,44
569,26,0,True,0,0,1,0,0.00,0.01,0.65,0.01,1,22,13,215,53
570,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,52
571,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,65
572,90,1,True,0,0,3,0,0.09,0.01,1.93,0.10,0,22,5,217,43
573,90,1,True,0,0,2,0,0.00,0.02,0.89,0.02,1,22,17,219,48
574,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,3,218,40
575,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,20,213,40
576,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,48
577,69,1,True,0,0,0,1,0.04,0.48,0.40,0.52,3,22,18,214,50
578,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,58
579,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,11,216,42
580,90,1,False,0,0,1,0,0.11,0.00,0.79,0.11,2,22,15,218,44
581,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,20,213,42
582,87,1,True,0,0,1,0,0.00,0.03,0.86,0.03,2,22,18,214,45
583,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,13,215,39
584,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,49
585,67,1,False,0,0,0,1,0.00,0.01,0.13,0.01,3,22,19,220,59
586,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,11,216,44
587,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,56
588,45,1,True,0,0,0,0,0.00,0.00,0.15,0.00,1,22,7,220,48
589,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,67
590,1,0,True,0,0,2,0,0.00,0.00,0.22,0.00,1,22,3,218,49
591,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,42
592,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,43
593,90,1,True,0,0,3,0,0.06,0.01,1.93,0.07,1,22,5,217,49
594,83,1,True,0,0,3,0,0.00,0.06,1.93,0.06,1,22,5,217,44
595,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,54
596,52,0,True,0,0,2,0,0.37,0.08,0.66,0.45,1,22,17,219,59
597,90,1,True,0,0,2,0,0.00,0.03,1.04,0.03,2,22,2,211,45
598,53,0,False,0,0,1,0,0.04,0.00,0.82,0.04,1,22,1,211,40
599,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
600,90,1,False,0,0,1,0,0.00,0.02,1.48,0.02,2,22,14,217,50
601,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,50
602,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,44
603,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,45
604,1,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,22,11,216,45
605,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,11,216,44
606,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,45
607,18,0,False,0,0,0,0,0.03,0.00,0.02,0.03,1,22,10,215,49
608,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,45
609,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
610,17,0,False,0,2,0,0,0.12,0.40,0.00,0.52,7,22,8,214,45
611,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,13,215,58
612,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,53
613,26,0,True,0,0,1,0,0.00,0.00,0.27,0.00,1,22,5,217,45
614,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,45
615,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,40
616,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,40
617,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,57
618,21,0,False,1,0,0,0,0.27,0.02,0.38,0.29,6,22,14,217,51
619,63,1,True,0,0,5,0,0.00,0.02,2.39,0.02,2,22,13,215,45
620,7,0,True,0,0,1,0,0.00,0.00,0.40,0.00,1,22,17,219,55
621,6,0,True,0,0,0,0,0.00,0.06,0.03,0.06,1,22,20,213,60
622,90,1,False,0,0,0,1,0.00,0.02,0.47,0.02,3,22,11,216,50
623,90,1,False,0,1,3,0,0.15,0.38,2.05,0.53,7,22,16,219,50
624,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,40
625,90,1,False,0,0,0,1,0.00,0.33,0.58,0.33,3,22,10,215,64
626,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,45
627,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,40
628,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,45
629,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,55
630,90,1,True,0,0,6,0,0.12,0.01,3.03,0.13,-1,22,13,215,40
631,63,1,True,0,0,5,0,0.00,0.01,2.39,0.01,2,22,13,215,54
632,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,13,215,48
633,90,1,True,0,0,2,0,0.18,0.04,1.04,0.22,2,22,2,211,60
634,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,49
635,63,1,True,0,0,1,0,0.00,0.04,1.58,0.04,2,22,9,216,48
636,3,0,False,0,0,0,0,0.00,0.01,0.00,0.01,1,22,4,212,68
637,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,39
638,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,45
639,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,45
640,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,40
641,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,40
642,73,1,False,0,0,3,0,0.00,0.00,3.07,0.00,1,22,6,213,50
643,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,40
644,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,44
645,22,0,False,0,0,0,0,0.01,0.00,0.15,0.01,1,22,19,220,45
646,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,45
647,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,45
648,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,45
649,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,40
650,90,1,False,0,0,0,1,0.11,0.00,0.28,0.11,7,22,19,220,45
651,90,1,True,0,0,2,0,0.22,0.01,1.12,0.23,2,22,18,214,50
652,63,1,True,0,0,2,0,0.05,0.00,1.66,0.05,1,22,5,217,49
653,16,0,True,0,0,1,0,0.00,0.00,0.40,0.00,1,22,17,219,45
654,45,0,True,0,0,2,0,0.00,0.17,1.16,0.17,1,22,7,220,50
655,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,55
656,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,45
657,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,40
658,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,40
659,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,45
660,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,40
