player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
661,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,45
662,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,40
663,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,40
664,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,39
665,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,45
666,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,40
667,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
668,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,39
669,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,40
670,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
671,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,45
672,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,40
673,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
674,14,0,True,0,0,1,0,0.00,0.01,0.76,0.01,1,27,8,261,45
675,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,40
676,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,45
677,65,1,True,0,0,0,1,0.02,0.02,0.12,0.04,6,27,11,266,40
678,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,45
679,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,45
680,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,40
681,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,40
682,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
683,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
684,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
685,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,40
686,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,40
687,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,45
688,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,45
689,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
690,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,20,267,40
691,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
692,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,40
693,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,45
694,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,45
695,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,17,268,45
696,22,0,True,0,1,0,0,0.07,0.13,0.15,0.20,4,27,17,268,45
697,7,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,17,268,40
698,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,45
699,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
700,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
701,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,11,266,45
702,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,40
703,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,40
704,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,40
705,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,40
706,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,40
707,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,45
708,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,40
709,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,15,269,45
710,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,45
711,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,40
712,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,40
713,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,39
714,71,1,True,0,0,1,0,0.03,0.42,1.10,0.45,2,27,3,262,55
715,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,14,270,40
716,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,44
717,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
718,1,0,False,0,0,0,0,0.00,0.00,0.10,0.00,1,27,6,268,40
719,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,40
720,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,40
721,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,1,264,40
722,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,45
723,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,45
724,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,45
725,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,7,263,55
726,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,40
727,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,40
728,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,5,262,45
729,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,45
730,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,2,263,49
731,45,1,False,0,0,1,0,0.00,0.18,2.19,0.18,1,27,7,263,45
732,90,1,False,0,0,0,1,0.00,0.01,1.33,0.01,6,27,18,265,50
733,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,18,265,45
734,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,49
735,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,5,27,16,264,15
736,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,9,27,18,265,15
737,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,27,7,263,8
738,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,27,5,262,11
739,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,8,27,3,262,11
740,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,12,27,17,268,15
741,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,20,27,2,263,8
742,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,4,27,4,261,5
743,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,2,27,14,270,5
744,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,10,27,15,269,15
745,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,9,27,10,270,8
746,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,12,269,15
747,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,5,27,1,264,11
748,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,6,268,5
749,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,11
750,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,10,27,11,266,5
751,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,9,267,8
752,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,4,27,8,261,8
753,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,8,27,20,267,11
754,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,19,266,5
755,73,1,False,0,0,0,1,0.05,0.02,0.83,0.07,2,27,18,265,71
756,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,16,264,40
757,9,0,True,0,0,0,0,0.00,0.01,0.51,0.01,1,27,8,261,45
758,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,45
759,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,40
760,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,13,265,40
761,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
762,22,0,False,0,0,2,0,0.00,0.01,1.74,0.01,1,27,7,263,60
763,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,3,262,45
764,90,1,False,0,0,3,0,0.00,0.00,0.72,0.00,2,27,14,270,45
765,73,1,False,0,0,0,1,0.00,0.04,0.83,0.04,3,27,18,265,60
766,42,1,True,0,0,2,0,0.05,0.00,1.01,0.05,-3,27,10,270,45
767,90,1,True,0,0,1,0,0.05,0.01,2.12,0.06,2,27,13,265,45
768,65,1,True,0,0,1,0,0.04,0.00,2.07,0.04,2,27,13,265,60
769,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
770,90,1,True,0,0,2,0,0.27,0.00,1.69,0.27,2,27,9,267,50
771,7,0,True,0,0,0,0,0.00,0.00,0.00,0.00,1,27,17,268,45
772,23,0,False,0,0,0,0,0.00,0.01,0.15,0.01,1,27,20,267,50
773,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,45
774,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,17,268,40
775,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,27,4,261,45
776,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
777,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
778,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
779,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,45
780,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,8,261,45
781,1,0,True,0,0,0,0,0.06,0.00,0.00,0.06,1,27,17,268,45
782,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,17,268,40
783,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,10,270,40
784,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,27,9,267,45
