player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,oppeonent_team_id,fixture,value,shots,SoT,SiB,tpa,npxG,cc,npxgi,npg
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,6,252,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,14,254,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,90,1,True,0,0,2,0,0.0,0.01,0.41,0.01,1,26,14,254,51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,90,1,True,0,0,2,0,0.0,0.0,0.41,0.0,1,26,14,254,48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,14,254,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,36,0,True,0,0,2,0,0.0,0.35,0.37,0.35,-1,26,14,254,46,,,,,,,,
239,90,1,True,0,0,2,0,0.02,0.03,1.29,0.05,2,26,7,255,46,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
240,32,0,True,0,0,1,0,0.04,0.04,1.06,0.08,1,26,7,255,49,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
241,90,1,True,0,0,2,0,0.0,0.02,1.29,0.02,1,26,7,255,45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,39,,0.0,0.0,0.0,0.0,,0.0,0.0
243,21,0,True,0,0,1,0,0.0,0.0,1.06,0.0,1,26,7,255,48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
244,79,1,True,0,0,2,0,0.0,0.02,1.29,0.02,1,26,7,255,42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
245,10,0,True,0,0,0,0,0.0,0.03,0.0,0.03,1,26,7,255,44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,45,,,,,,,,
247,79,1,True,0,0,2,0,0.01,0.07,1.29,0.08,2,26,7,255,57,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
248,90,1,True,0,0,2,0,0.0,0.0,1.29,0.0,2,26,7,255,50,,0.0,,0.0,,0.0,0.0,0.0
249,90,1,True,0,0,2,0,0.0,0.03,1.29,0.03,2,26,7,255,48,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
250,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,40,,0.0,,0.0,0.0,,0.0,0.0
251,10,0,True,0,0,0,0,0.0,0.0,0.0,0.0,1,26,7,255,55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,90,1,True,0,0,2,0,0.05,0.07,1.29,0.12,2,26,7,255,56,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0
253,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,45,,0.0,,0.0,0.0,,0.0,0.0
254,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,90,1,True,0,0,2,0,0.01,0.05,1.29,0.06,1,26,7,255,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,,0.0,0.0,,0.0,0.0
257,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,0,True,0,0,0,0,0.0,0.0,0.0,0.0,0,26,7,255,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
