player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,total_passing_distance,progressive_passing_distance,short_completed_passes,short_attempted_passes,short_pass_completion_percentage,medium_completed_passes,medium_attempted_passes,medium_pass_completion_percentage,long_completed_passes,long_attempted_passes,long_pass_completion_percentage,assists,xAG,xA,key_passes,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,gw
29.0,2,11,False,Ross Barkley,6,eng ENG,CM,30-270,30,18,18,100.0,279,52,9,9,100.0,8,8,100.0,1,1,100.0,0,0.1,0.0,1,2,1,0,2,3
28.0,2,11,False,Leon Bailey,31,jm JAM,RM,27-022,15,4,4,100.0,48,15,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3
53.0,2,11,False,Jacob Ramsey,41,eng ENG,LM,23-095,63,24,28,85.7,325,60,13,14,92.9,9,10,90.0,0,0,,0,0.4,0.6,1,0,0,0,2,3
45.0,2,11,False,Ian Maatsen,22,nl NED,LM,22-174,12,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3
36.0,2,11,False,Lucas Digne,12,fr FRA,LB,31-042,90,33,45,73.3,519,132,20,22,90.9,10,15,66.7,3,8,37.5,1,0.1,0.1,1,1,3,2,1,3
52.0,2,11,False,Pau Torres,14,es ESP,CB,27-228,90,41,49,83.7,606,176,20,21,95.2,20,22,90.9,0,3,0.0,0,0.0,0.0,0,3,0,0,2,3
44.0,2,11,False,Ezri Konsa,4,eng ENG,CB,26-313,90,30,33,90.9,557,186,9,9,100.0,20,20,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,3
598.0,2,11,False,Lamare Bogarde,26,nl NED,RB,20-239,78,30,37,81.1,394,183,23,25,92.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,3
50.0,2,11,False,Kosta Nedeljković,20,rs SRB,RB,18-259,12,5,6,83.3,71,38,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,3
47.0,2,11,False,Emiliano Martínez,23,ar ARG,GK,31-364,90,31,38,81.6,1080,737,4,4,100.0,11,12,91.7,16,22,72.7,0,0.0,0.0,0,1,0,0,0,3
220.0,8,3,True,Dominic Calvert-Lewin,9,eng ENG,FW,27-168,87,11,18,61.1,102,22,8,12,66.7,1,2,50.0,0,1,0.0,1,0.2,0.4,1,0,0,0,0,3
218.0,8,3,True,Beto,14,gw GNB,FW,26-213,3,2,3,66.7,79,0,0,0,,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,3
232.0,8,3,True,Iliman Ndiaye,10,sn SEN,LW,24-178,82,18,24,75.0,262,89,13,15,86.7,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,3,3
217.0,8,3,True,Abdoulaye Doucouré,16,ml MLI,AM,31-243,8,7,9,77.8,136,0,4,5,80.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,3
224.0,8,3,True,Jack Harrison,11,eng ENG,RW,27-285,90,32,39,82.1,432,209,23,26,88.5,8,9,88.9,1,4,25.0,0,0.7,0.2,5,5,5,1,5,3
230.0,8,3,True,Dwight McNeil,7,eng ENG,"AM,LW",24-283,90,33,49,67.3,624,234,18,22,81.8,9,13,69.2,6,12,50.0,1,0.8,0.8,6,0,3,0,6,3
222.0,8,3,True,Idrissa Gana Gueye,27,sn SEN,DM,34-340,90,38,42,90.5,608,162,22,23,95.7,12,12,100.0,4,5,80.0,0,0.0,0.1,0,5,1,0,5,3
226.0,8,3,True,Tim Iroegbunam,42,eng ENG,DM,21-062,90,24,32,75.0,475,173,8,12,66.7,10,12,83.3,6,6,100.0,0,0.1,0.1,2,3,1,0,5,3
231.0,8,3,True,Vitaliy Mykolenko,19,ua UKR,LB,25-094,90,19,29,65.5,363,170,6,8,75.0,12,14,85.7,1,5,20.0,0,0.0,0.0,1,1,1,1,1,3
228.0,8,3,True,Michael Keane,5,eng ENG,CB,31-233,90,23,32,71.9,463,131,11,13,84.6,8,10,80.0,4,7,57.1,0,0.0,0.0,0,3,0,0,1,3
236.0,8,3,True,James Tarkowski,6,eng ENG,CB,31-286,90,25,35,71.4,487,218,11,14,78.6,8,9,88.9,5,10,50.0,0,0.1,0.0,1,2,0,0,2,3
221.0,8,3,True,Séamus Coleman,23,ie IRL,RB,35-325,90,32,43,74.4,535,247,17,19,89.5,13,18,72.2,2,6,33.3,0,0.0,0.0,0,3,0,0,6,3
235.0,8,3,True,Jordan Pickford,1,eng ENG,GK,30-177,90,16,38,42.1,795,719,0,0,,2,2,100.0,14,35,40.0,0,0.0,0.0,0,1,0,0,0,3
617.0,3,8,False,Evanilson,9,br BRA,FW,24-330,65,7,9,77.8,81,15,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,1,3
80.0,3,8,False,Luis Sinisterra,17,co COL,LW,25-075,25,11,13,84.6,143,28,8,8,100.0,3,4,75.0,0,0,,1,0.2,0.2,1,1,1,1,2,3
83.0,3,8,False,Marcus Tavernier,16,eng ENG,"LW,AM",25-162,90,16,29,55.2,315,141,7,10,70.0,4,6,66.7,4,8,50.0,0,0.2,0.2,2,2,2,0,4,3
78.0,3,8,False,Antoine Semenyo,24,gh GHA,RW,24-237,90,13,25,52.0,175,31,8,10,80.0,5,8,62.5,0,4,0.0,0,0.1,0.0,1,0,1,1,1,3
71.0,3,8,False,Justin Kluivert,19,nl NED,"AM,FW",25-118,90,21,30,70.0,346,78,11,16,68.8,8,11,72.7,2,2,100.0,1,0.6,0.3,3,0,1,1,2,3
63.0,3,8,False,Ryan Christie,10,sct SCO,DM,29-191,65,20,24,83.3,348,93,8,8,100.0,11,12,91.7,1,3,33.3,0,0.0,0.0,1,2,0,0,1,3
77.0,3,8,False,Alex Scott,8,eng ENG,DM,21-010,25,14,18,77.8,288,114,6,7,85.7,5,7,71.4,3,3,100.0,0,0.0,0.0,0,1,0,0,3,3
64.0,3,8,False,Lewis Cook,4,eng ENG,DM,27-210,90,37,47,78.7,628,178,17,20,85.0,17,21,81.0,2,5,40.0,0,0.0,0.0,0,8,0,0,7,3
70.0,3,8,False,Milos Kerkez,3,hu HUN,LB,20-298,65,20,30,66.7,300,85,12,16,75.0,7,7,100.0,1,6,16.7,0,0.1,0.1,1,0,2,2,3,3
74.0,3,8,False,Dango Ouattara,11,bf BFA,LB,22-202,25,13,17,76.5,232,91,8,8,100.0,3,4,75.0,2,5,40.0,1,1.0,0.8,3,0,2,2,0,3
79.0,3,8,False,Marcos Senesi,5,ar ARG,CB,27-113,76,38,54,70.4,735,433,16,20,80.0,16,20,80.0,6,13,46.2,0,0.0,0.0,0,4,2,1,3,3
580.0,3,8,False,Dean Huijsen,2,es ESP,CB,19-139,14,14,16,87.5,253,142,5,5,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,1,2,0,0,1,3
85.0,3,8,False,Illia Zabarnyi,27,ua UKR,CB,21-365,90,44,55,80.0,953,438,10,13,76.9,29,33,87.9,5,8,62.5,0,0.0,0.0,0,2,0,0,6,3
592.0,3,8,False,Julian Araujo,22,mx MEX,RB,23-018,76,23,27,85.2,359,101,13,14,92.9,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,3
81.0,3,8,False,Adam Smith,15,eng ENG,RB,33-124,14,9,15,60.0,124,64,4,5,80.0,4,7,57.1,0,1,0.0,0,0.1,0.0,1,0,0,0,1,3
152.0,3,8,False,Kepa Arrizabalaga,13,es ESP,GK,29-333,90,27,32,84.4,615,342,3,4,75.0,20,20,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,3
512.0,19,13,True,Michail Antonio,9,jm JAM,FW,34-156,70,3,8,37.5,38,0,0,1,0.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3
589.0,19,13,True,Niclas Füllkrug,11,de GER,FW,31-204,20,5,5,100.0,31,4,2,2,100.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,3
525.0,19,13,True,Mohammed Kudus,14,gh GHA,"LW,RW",24-029,90,19,24,79.2,316,67,10,11,90.9,6,6,100.0,2,4,50.0,0,0.0,0.0,0,0,1,1,1,3
514.0,19,13,True,Jarrod Bowen,20,eng ENG,RW,27-255,85,12,23,52.2,211,61,6,8,75.0,3,6,50.0,2,4,50.0,0,0.3,0.2,2,0,1,0,2,3
587.0,19,13,True,Crysencio Summerville,7,nl NED,LW,22-306,5,1,2,50.0,11,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3
527.0,19,13,True,Lucas Paquetá,10,br BRA,AM,27-004,90,58,68,85.3,909,378,34,39,87.2,15,18,83.3,7,8,87.5,0,0.0,0.1,0,11,3,0,8,3
511.0,19,13,True,Edson Álvarez,19,mx MEX,DM,26-312,76,33,36,91.7,538,166,16,17,94.1,13,15,86.7,3,3,100.0,0,0.0,0.0,1,2,1,0,4,3
530.0,19,13,True,Tomáš Souček,28,cz CZE,DM,29-186,14,6,8,75.0,58,11,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,3
588.0,19,13,True,Guido Rodríguez,24,ar ARG,DM,30-141,90,31,37,83.8,347,86,22,23,95.7,6,7,85.7,0,2,0.0,0,0.0,0.0,0,1,0,0,0,3
520.0,19,13,True,Emerson Palmieri,33,it ITA,LB,30-028,70,24,28,85.7,302,115,13,16,81.3,8,8,100.0,0,1,0.0,0,0.1,0.1,1,2,0,0,2,3
516.0,19,13,True,Vladimír Coufal,5,cz CZE,RB,32-009,20,3,6,50.0,44,5,2,3,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3
524.0,19,13,True,Max Kilman,26,eng ENG,CB,27-100,90,28,30,93.3,465,171,10,10,100.0,17,18,94.4,1,1,100.0,0,0.0,0.0,0,1,0,0,2,3
528.0,19,13,True,Konstantinos Mavropanos,15,gr GRE,CB,26-264,90,32,35,91.4,562,219,17,18,94.4,12,12,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,0,3
388.0,19,13,True,Aaron Wan-Bissaka,29,eng ENG,"RB,LB",26-279,90,34,42,81.0,475,148,20,22,90.9,10,13,76.9,1,3,33.3,0,0.0,0.0,2,3,1,1,2,3
513.0,19,13,True,Alphonse Areola,23,fr FRA,GK,31-186,45,16,19,84.2,463,339,1,1,100.0,9,9,100.0,6,9,66.7,0,0.0,0.0,0,1,0,0,0,3
521.0,19,13,True,Łukasz Fabiański,1,pl POL,GK,39-135,45,5,8,62.5,194,144,0,0,,2,2,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,3
351.0,13,19,False,Erling Haaland,9,no NOR,FW,24-041,90,8,12,66.7,83,32,7,10,70.0,1,2,50.0,0,0,,0,0.1,0.1,1,0,1,0,1,3
349.0,13,19,False,Jack Grealish,10,eng ENG,LW,28-356,71,36,40,90.0,539,100,24,26,92.3,11,12,91.7,1,1,100.0,0,0.3,0.2,3,0,3,0,6,3
356.0,13,19,False,Matheus Nunes,27,pt POR,LW,26-004,19,12,14,85.7,172,29,9,11,81.8,2,2,100.0,1,1,100.0,1,0.5,0.2,1,1,0,0,1,3
346.0,13,19,False,Jeremy Doku,11,be BEL,RW,22-096,67,32,38,84.2,515,62,16,19,84.2,14,16,87.5,2,2,100.0,0,0.1,0.2,2,0,2,0,3,3
625.0,13,19,False,İlkay Gündoğan,19,de GER,"CM,AM",33-312,23,26,26,100.0,379,54,17,17,100.0,7,7,100.0,2,2,100.0,0,0.2,0.1,1,2,1,0,3,3
345.0,13,19,False,Kevin De Bruyne,17,be BEL,CM,33-064,87,75,95,78.9,1359,342,37,43,86.0,29,36,80.6,9,13,69.2,0,0.5,0.6,6,6,5,1,12,3
341.0,13,19,False,Nathan Aké,6,nl NED,LB,29-195,3,6,7,85.7,78,13,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3
342.0,13,19,False,Bernardo Silva,20,pt POR,"CM,RW",30-021,90,71,77,92.2,1014,187,41,42,97.6,25,29,86.2,2,2,100.0,1,0.9,0.5,4,2,3,0,10,3
354.0,13,19,False,Mateo Kovačić,8,hr CRO,DM,30-117,90,93,97,95.9,1497,424,50,53,94.3,36,37,97.3,6,6,100.0,0,0.0,0.1,0,14,2,0,11,3
355.0,13,19,False,Rico Lewis,82,eng ENG,DM,19-284,90,57,62,91.9,851,125,35,37,94.6,19,21,90.5,3,4,75.0,1,0.1,0.1,1,4,1,0,3,3
350.0,13,19,False,Joško Gvardiol,24,hr CRO,LB,22-221,87,58,61,95.1,900,285,29,31,93.5,27,28,96.4,1,1,100.0,0,0.0,0.4,0,7,1,0,9,3
363.0,13,19,False,Kyle Walker,2,eng ENG,RB,34-095,3,10,11,90.9,182,38,5,6,83.3,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,3
361.0,13,19,False,Rúben Dias,3,pt POR,CB,27-109,90,76,82,92.7,1439,380,28,30,93.3,36,39,92.3,11,12,91.7,0,0.0,0.0,1,11,0,0,6,3
340.0,13,19,False,Manuel Akanji,25,ch SUI,"RB,CB",29-043,90,98,102,96.1,1663,531,44,45,97.8,46,47,97.9,7,8,87.5,0,0.0,0.0,0,19,0,0,11,3
347.0,13,19,False,Ederson,31,br BRA,GK,31-014,90,33,38,86.8,789,515,14,14,100.0,8,8,100.0,11,16,68.8,0,0.0,0.0,0,1,0,0,0,3
401.0,15,18,True,Alexander Isak,14,se SWE,FW,24-346,90,9,12,75.0,115,19,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3
392.0,15,18,True,Harvey Barnes,11,eng ENG,LW,26-267,60,4,7,57.1,49,34,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,3
402.0,15,18,True,Jacob Murphy,23,eng ENG,RW,29-190,30,8,14,57.1,163,59,5,6,83.3,2,4,50.0,1,3,33.3,1,0.9,0.7,1,0,0,0,1,3
398.0,15,18,True,Anthony Gordon,10,eng ENG,"RW,LW",23-190,89,19,36,52.8,288,144,9,13,69.2,4,4,100.0,3,11,27.3,0,0.3,0.4,3,2,0,0,0,3
391.0,15,18,True,Miguel Almirón,24,py PAR,LW,30-204,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3
403.0,15,18,True,Joelinton,7,br BRA,LM,28-018,90,21,26,80.8,307,99,13,14,92.9,7,8,87.5,1,3,33.3,0,0.0,0.2,0,4,1,0,3,3
394.0,15,18,True,Bruno Guimarães,39,br BRA,CM,26-290,90,18,24,75.0,334,160,8,9,88.9,5,6,83.3,4,5,80.0,0,0.0,0.0,0,3,0,0,2,3
410.0,15,18,True,Sean Longstaff,36,eng ENG,RM,26-307,67,20,26,76.9,331,51,11,15,73.3,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,3
417.0,15,18,True,Sandro Tonali,8,it ITA,RM,24-116,23,5,5,100.0,63,23,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,3
404.0,15,18,True,Lloyd Kelly,25,eng ENG,LB,25-331,67,17,22,77.3,311,135,6,6,100.0,10,11,90.9,1,3,33.3,1,0.5,0.1,1,0,1,1,1,3
399.0,15,18,True,Lewis Hall,20,eng ENG,LB,19-359,23,7,9,77.8,149,49,3,3,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3
395.0,15,18,True,Dan Burn,33,eng ENG,CB,32-115,90,18,22,81.8,334,192,8,9,88.9,8,10,80.0,2,2,100.0,0,0.0,0.1,0,0,1,0,2,3
405.0,15,18,True,Emil Krafth,17,se SWE,CB,30-030,90,20,25,80.0,289,166,13,16,81.3,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3
409.0,15,18,True,Valentino Livramento,21,eng ENG,RB,21-294,90,27,37,73.0,353,179,18,19,94.7,8,11,72.7,1,3,33.3,0,0.1,0.0,1,2,0,0,0,3
413.0,15,18,True,Nick Pope,22,eng ENG,GK,32-135,90,14,31,45.2,462,349,1,1,100.0,4,4,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,3
492.0,18,15,False,Dejan Kulusevski,21,se SWE,"RM,FW",24-129,90,31,41,75.6,422,126,21,24,87.5,8,12,66.7,1,2,50.0,0,0.1,0.1,3,2,0,0,3,3
503.0,18,15,False,Son Heung-min,7,kr KOR,"FW,LW",32-055,90,36,39,92.3,546,124,21,21,100.0,12,12,100.0,2,3,66.7,0,0.2,0.2,3,1,5,0,8,3
612.0,18,15,False,Wilson Odobert,28,fr FRA,"RW,LW",19-278,73,20,28,71.4,239,26,16,17,94.1,3,6,50.0,0,0,,0,0.0,0.0,1,1,1,0,3,3
509.0,18,15,False,Timo Werner,16,de GER,LW,28-179,17,8,8,100.0,129,10,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,3
494.0,18,15,False,James Maddison,10,eng ENG,"AM,LM",27-283,81,41,57,71.9,631,175,22,26,84.6,12,17,70.6,4,8,50.0,0,0.1,0.1,2,4,2,1,4,3
481.0,18,15,False,Lucas Bergvall,15,se SWE,LM,18-212,9,9,11,81.8,156,23,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,3
482.0,18,15,False,Yves Bissouma,8,ml MLI,"DM,CM",28-002,81,56,61,91.8,814,197,33,35,94.3,21,21,100.0,1,3,33.3,0,0.2,0.1,2,7,0,0,9,3
480.0,18,15,False,Rodrigo Bentancur,30,uy URU,CM,27-068,9,14,17,82.4,155,8,13,16,81.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3
499.0,18,15,False,Pape Matar Sarr,29,sn SEN,DM,21-353,45,32,35,91.4,463,115,19,21,90.5,12,12,100.0,1,1,100.0,0,0.0,0.1,0,2,1,1,0,3
491.0,18,15,False,Brennan Johnson,22,wls WAL,RW,23-101,45,15,23,65.2,178,57,11,14,78.6,3,6,50.0,0,1,0.0,0,0.0,0.1,0,1,2,0,3,3
505.0,18,15,False,Destiny Udogie,13,it ITA,LB,21-278,90,43,49,87.8,590,136,26,27,96.3,14,16,87.5,1,2,50.0,0,0.0,0.0,1,3,0,0,5,3
498.0,18,15,False,Cristian Romero,17,ar ARG,CB,26-127,90,47,54,87.0,788,324,16,16,100.0,26,29,89.7,2,4,50.0,0,0.0,0.0,0,4,1,0,4,3
486.0,18,15,False,Radu Drăgușin,6,ro ROU,CB,22-211,90,41,48,85.4,720,225,13,15,86.7,27,28,96.4,0,2,0.0,0,0.0,0.0,0,7,0,0,1,3
495.0,18,15,False,Pedro Porro,23,es ESP,RB,24-354,90,43,63,68.3,622,185,25,29,86.2,14,19,73.7,2,6,33.3,0,0.1,0.2,1,3,1,0,6,3
508.0,18,15,False,Guglielmo Vicario,1,it ITA,GK,27-330,90,14,23,60.9,254,181,6,6,100.0,6,6,100.0,2,11,18.2,0,0.0,0.0,0,0,0,0,0,3
180.0,6,7,True,Nicolas Jackson,15,sn SEN,FW,23-073,90,3,5,60.0,40,0,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3
560.0,6,7,True,Pedro Neto,7,pt POR,LW,24-176,57,13,18,72.2,184,35,7,7,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,1,0,1,3
621.0,6,7,True,João Félix,14,pt POR,"LM,LW",24-296,33,12,13,92.3,178,34,7,8,87.5,4,4,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,3
177.0,6,7,True,Noni Madueke,11,eng ENG,RW,22-175,85,24,27,88.9,341,102,13,13,100.0,9,11,81.8,0,0,,0,0.0,0.0,0,0,2,0,5,3
181.0,6,7,True,Christopher Nkunku,18,fr FRA,RW,26-292,5,10,12,83.3,144,48,6,7,85.7,4,4,100.0,0,0,,0,0.1,0.0,1,1,1,0,2,3
182.0,6,7,True,Cole Palmer,20,eng ENG,"AM,RM",22-118,90,36,47,76.6,784,225,10,14,71.4,17,19,89.5,8,13,61.5,1,1.2,0.6,5,7,0,0,5,3
168.0,6,7,True,Enzo Fernández,8,ar ARG,"DM,CM",23-228,90,65,79,82.3,1239,328,22,24,91.7,37,45,82.2,6,8,75.0,0,0.0,0.1,1,7,0,0,3,3
157.0,6,7,True,Moisés Caicedo,25,ec ECU,"DM,RB",22-304,90,75,80,93.8,1570,432,16,19,84.2,49,51,96.1,10,10,100.0,0,0.0,0.0,0,8,2,0,4,3
163.0,6,7,True,Marc Cucurella,3,es ESP,LB,26-041,90,74,83,89.2,1118,272,44,48,91.7,28,31,90.3,2,4,50.0,0,0.0,0.0,0,12,0,0,7,3
162.0,6,7,True,Levi Colwill,6,eng ENG,CB,21-188,90,106,112,94.6,2001,668,30,31,96.8,72,74,97.3,4,6,66.7,0,0.0,0.0,0,4,0,0,10,3
189.0,6,7,True,Wesley Fofana,29,fr FRA,CB,23-259,90,64,68,94.1,1114,256,30,31,96.8,28,28,100.0,6,8,75.0,0,0.3,0.1,2,10,1,0,6,3
171.0,6,7,True,Malo Gusto,27,fr FRA,RB,21-105,73,34,38,89.5,727,174,7,8,87.5,22,24,91.7,5,5,100.0,0,0.0,0.0,0,4,0,0,2,3
179.0,6,7,True,Mykhailo Mudryk,10,ua UKR,LW,23-240,17,5,10,50.0,101,63,2,5,40.0,2,4,50.0,1,1,100.0,0,0.5,0.1,1,1,0,0,3,3
185.0,6,7,True,Robert Sánchez,1,es ESP,GK,26-288,90,32,36,88.9,666,438,8,8,100.0,20,21,95.2,4,7,57.1,0,0.0,0.0,0,1,0,0,0,3
207.0,7,6,False,Jean-Philippe Mateta,14,fr FRA,FW,27-065,68,3,5,60.0,25,1,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3
585.0,7,6,False,Ismaila Sarr,7,sn SEN,FW,26-189,22,9,10,90.0,130,54,3,3,100.0,5,5,100.0,0,0,,0,0.3,0.4,3,0,1,0,1,3
199.0,7,6,False,Eberechi Eze,10,eng ENG,AM,26-064,90,33,39,84.6,627,238,14,15,93.3,15,17,88.2,4,4,100.0,0,0.0,0.1,1,3,2,0,9,3
205.0,7,6,False,Daichi Kamada,18,jp JPN,AM,28-027,87,30,38,78.9,412,87,20,22,90.9,7,9,77.8,2,3,66.7,0,0.0,0.0,1,4,1,0,3,3
214.0,7,6,False,Jeffrey Schlupp,15,gh GHA,AM,31-253,3,4,4,100.0,80,26,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3
203.0,7,6,False,Will Hughes,19,eng ENG,CM,29-137,49,22,26,84.6,314,95,12,14,85.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3
193.0,7,6,False,Cheick Doucouré,28,ml MLI,CM,24-237,41,11,12,91.7,199,79,6,6,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,3
216.0,7,6,False,Adam Wharton,20,eng ENG,CM,20-091,90,34,44,77.3,574,203,13,15,86.7,17,18,94.4,3,9,33.3,0,0.0,0.0,1,4,1,0,7,3
210.0,7,6,False,Tyrick Mitchell,3,eng ENG,WB,25-000,90,23,33,69.7,382,185,12,16,75.0,6,9,66.7,3,5,60.0,0,0.0,0.0,0,2,0,0,1,3
211.0,7,6,False,Daniel Muñoz,12,co COL,WB,28-098,90,34,43,79.1,497,151,18,19,94.7,12,17,70.6,2,5,40.0,0,0.1,0.3,1,2,1,0,4,3
194.0,7,6,False,Chris Richards,26,us USA,CB,24-157,90,28,34,82.4,360,117,17,18,94.4,10,11,90.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,3
200.0,7,6,False,Marc Guéhi,6,eng ENG,CB,24-050,90,32,38,84.2,643,202,8,8,100.0,21,23,91.3,3,7,42.9,0,0.0,0.0,0,1,0,0,0,3
196.0,7,6,False,Nathaniel Clyne,17,eng ENG,CB,33-149,90,17,24,70.8,327,132,7,8,87.5,8,10,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,3
201.0,7,6,False,Dean Henderson,1,eng ENG,GK,27-173,90,20,32,62.5,506,310,8,8,100.0,7,7,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,3
389.0,14,12,True,Joshua Zirkzee,11,nl NED,FW,23-102,85,15,21,71.4,206,51,7,10,70.0,6,6,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,3
370.0,14,12,True,Christian Eriksen,14,dk DEN,AM,32-200,5,3,4,75.0,68,36,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3
385.0,14,12,True,Marcus Rashford,10,eng ENG,LW,26-306,90,18,26,69.2,266,84,11,13,84.6,3,6,50.0,2,3,66.7,0,0.8,0.6,2,1,3,2,1,3
372.0,14,12,True,Alejandro Garnacho,17,ar ARG,RW,20-062,68,20,24,83.3,297,18,10,11,90.9,7,8,87.5,1,2,50.0,0,0.1,0.1,1,0,0,0,0,3
364.0,14,12,True,Amad Diallo,16,ci CIV,RW,22-052,22,12,15,80.0,113,25,8,9,88.9,2,2,100.0,0,2,0.0,0,0.4,0.1,2,0,0,0,0,3
366.0,14,12,True,Bruno Fernandes,8,pt POR,"AM,FW",29-359,90,38,49,77.6,626,228,16,18,88.9,12,16,75.0,5,8,62.5,0,0.0,0.1,0,6,1,1,5,3
378.0,14,12,True,Kobbie Mainoo,37,eng ENG,DM,19-135,90,36,41,87.8,424,154,20,23,87.0,11,11,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,3,3
368.0,14,12,True,Casemiro,18,br BRA,DM,32-191,45,26,37,70.3,398,95,11,15,73.3,12,14,85.7,1,4,25.0,0,0.0,0.0,0,3,0,0,3,3
613.0,14,12,True,Toby Collyer,43,eng ENG,DM,20-242,45,15,19,78.9,235,37,8,8,100.0,4,5,80.0,2,3,66.7,0,0.1,0.0,1,1,0,0,2,3
369.0,14,12,True,Diogo Dalot,20,pt POR,LB,25-167,90,45,57,78.9,837,386,20,23,87.0,19,24,79.2,6,8,75.0,0,0.0,0.0,0,3,1,0,7,3
380.0,14,12,True,Lisandro Martínez,6,ar ARG,CB,26-227,90,61,65,93.8,1059,336,20,21,95.2,39,41,95.1,1,2,50.0,0,0.0,0.0,0,3,0,0,3,3
593.0,14,12,True,Matthijs de Ligt,4,nl NED,CB,25-020,68,47,55,85.5,756,127,16,18,88.9,29,31,93.5,1,4,25.0,0,0.0,0.0,0,1,0,0,1,3
377.0,14,12,True,Harry Maguire,5,eng ENG,CB,31-180,22,18,22,81.8,229,73,14,16,87.5,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,3
594.0,14,12,True,Noussair Mazraoui,3,ma MAR,RB,26-292,90,53,66,80.3,673,280,35,39,89.7,15,19,78.9,0,1,0.0,0,0.0,0.0,1,5,0,0,5,3
383.0,14,12,True,André Onana,24,cm CMR,GK,28-152,90,46,55,83.6,916,564,17,17,100.0,22,22,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,3
317.0,12,14,False,Diogo Jota,20,pt POR,FW,27-272,75,7,11,63.6,135,39,2,4,50.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,3
316.0,12,14,False,Darwin Núñez,9,uy URU,FW,25-069,15,5,6,83.3,84,17,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3
327.0,12,14,False,Luis Díaz,7,co COL,LW,27-232,65,10,17,58.8,175,21,4,6,66.7,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3
321.0,12,14,False,Cody Gakpo,18,nl NED,LW,25-117,25,3,4,75.0,35,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3
