player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,total_passing_distance,progressive_passing_distance,short_completed_passes,short_attempted_passes,short_pass_completion_percentage,medium_completed_passes,medium_attempted_passes,medium_pass_completion_percentage,long_completed_passes,long_attempted_passes,long_pass_completion_percentage,assists,xAG,xA,key_passes,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,gw
36.0,2,16,False,Lucas Digne,12,fr FRA,LB,31-147,89,33,41,80.5,603,102,12,14,85.7,18,21,85.7,3,5,60.0,0,0.0,0.0,0,1,1,0,2,16
45.0,2,16,False,Ian Maatsen,22,nl NED,LB,22-279,1,3,7,42.9,47,16,1,1,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16
52.0,2,16,False,Pau Torres,14,es ESP,CB,27-333,90,65,72,90.3,1308,362,18,20,90.0,42,46,91.3,5,6,83.3,0,0.0,0.0,0,10,0,0,12,16
35.0,2,16,False,Diego Carlos,3,br BRA,CB,31-274,90,74,82,90.2,1566,638,15,16,93.8,51,53,96.2,8,11,72.7,0,0.0,0.0,0,5,0,0,7,16
44.0,2,16,False,Ezri Konsa,4,eng ENG,RB,27-052,90,41,47,87.2,688,202,16,18,88.9,24,27,88.9,1,1,100.0,0,0.0,0.0,0,4,0,0,4,16
47.0,2,16,False,Emiliano Martínez,23,ar ARG,GK,32-103,90,36,37,97.3,822,500,7,7,100.0,22,22,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,0,16
129.0,5,7,True,João Pedro,9,br BRA,"FW,CM",23-080,90,34,48,70.8,449,74,18,24,75.0,10,15,66.7,2,4,50.0,0,0.1,0.2,2,2,1,0,2,16
136.0,5,7,True,Kaoru Mitoma,22,jp JPN,"LW,WB",27-209,90,32,38,84.2,437,42,19,21,90.5,12,13,92.3,0,2,0.0,0,0.2,0.2,4,0,1,0,3,16
135.0,5,7,True,Yankuba Minteh,17,gm GAM,"RW,WB",20-146,71,10,14,71.4,192,69,6,6,100.0,3,3,100.0,1,3,33.3,0,0.0,0.1,0,1,0,0,0,16
113.0,5,7,True,Simon Adingra,11,ci CIV,RW,22-349,19,7,8,87.5,111,23,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.1,0,0,1,1,0,16
618.0,5,7,True,Georginio Rutter,14,fr FRA,"AM,FW",22-239,71,8,12,66.7,101,23,4,5,80.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,16
123.0,5,7,True,Evan Ferguson,28,ie IRL,FW,20-057,19,5,5,100.0,57,0,4,4,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,16
600.0,5,7,True,Yasin Ayari,26,se SWE,"DM,CM",21-070,71,33,42,78.6,460,68,23,24,95.8,9,13,69.2,1,3,33.3,0,0.2,0.2,2,3,0,0,1,16
595.0,5,7,True,Brajan Gruda,8,de GER,DM,20-198,19,7,12,58.3,75,30,4,7,57.1,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,16
115.0,5,7,True,Carlos Baleba,20,cm CMR,"DM,CM",20-347,87,36,39,92.3,682,156,14,14,100.0,17,19,89.5,4,5,80.0,0,0.0,0.0,1,4,0,0,1,16
149.0,5,7,True,Mats Wieffer,27,nl NED,DM,25-029,3,13,13,100.0,303,71,2,2,100.0,7,7,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,2,16
122.0,5,7,True,Pervis Estupiñán,30,ec ECU,"LB,CB",26-329,90,82,89,92.1,1224,389,50,52,96.2,25,26,96.2,5,8,62.5,0,0.1,0.2,1,5,1,1,9,16
120.0,5,7,True,Lewis Dunk,5,eng ENG,CB,33-024,90,104,110,94.5,1948,610,32,33,97.0,63,64,98.4,7,10,70.0,0,0.0,0.0,0,11,0,0,5,16
144.0,5,7,True,Jan Paul van Hecke,29,nl NED,"CB,RB",24-190,90,84,93,90.3,1728,818,22,24,91.7,56,59,94.9,6,10,60.0,0,0.1,0.1,1,15,0,0,14,16
131.0,5,7,True,Tariq Lamptey,2,gh GHA,RB,24-076,45,17,21,81.0,296,38,7,9,77.8,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,16
121.0,5,7,True,Julio Enciso,10,py PAR,"AM,CM",20-327,45,27,34,79.4,427,90,13,18,72.2,11,11,100.0,1,3,33.3,0,0.0,0.0,1,4,0,0,2,16
146.0,5,7,True,Bart Verbruggen,1,nl NED,GK,22-119,90,29,35,82.9,474,334,15,15,100.0,12,12,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,16
207.0,7,5,False,Jean-Philippe Mateta,14,fr FRA,FW,27-170,59,6,10,60.0,54,8,6,8,75.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
11.0,7,5,False,Eddie Nketiah,9,eng ENG,FW,25-199,31,7,8,87.5,99,26,1,2,50.0,4,4,100.0,0,0,,1,0.6,0.1,3,1,0,0,1,16
199.0,7,5,False,Eberechi Eze,10,eng ENG,AM,26-169,59,22,28,78.6,329,61,13,14,92.9,8,9,88.9,1,3,33.3,0,0.0,0.0,1,1,0,0,2,16
205.0,7,5,False,Daichi Kamada,18,jp JPN,AM,28-132,31,10,10,100.0,176,90,5,5,100.0,4,4,100.0,1,1,100.0,0,0.4,0.2,1,1,0,0,4,16
585.0,7,5,False,Ismaila Sarr,7,sn SEN,AM,26-294,89,10,23,43.5,163,59,4,7,57.1,6,10,60.0,0,2,0.0,1,0.5,0.0,2,0,1,0,4,16
645.0,7,5,False,Justin Devenny,55,nir NIR,AM,21-065,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
206.0,7,5,False,Jefferson Lerma,8,co COL,CM,30-051,90,17,25,68.0,249,63,10,11,90.9,7,8,87.5,0,3,0.0,0,0.0,0.0,0,2,0,0,1,16
203.0,7,5,False,Will Hughes,19,eng ENG,CM,29-242,84,15,21,71.4,242,91,9,10,90.0,4,6,66.7,2,5,40.0,0,0.1,0.1,1,2,1,0,2,16
193.0,7,5,False,Cheick Doucouré,28,ml MLI,CM,24-342,6,1,2,50.0,8,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
210.0,7,5,False,Tyrick Mitchell,3,eng ENG,WB,25-105,84,23,34,67.6,397,209,12,13,92.3,8,12,66.7,3,6,50.0,1,0.5,0.5,2,0,1,1,0,16
196.0,7,5,False,Nathaniel Clyne,17,eng ENG,WB,33-254,6,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
211.0,7,5,False,Daniel Muñoz,12,co COL,WB,28-203,90,28,33,84.8,428,109,16,16,100.0,11,12,91.7,1,5,20.0,0,0.1,0.1,2,2,1,0,4,16
200.0,7,5,False,Marc Guéhi,6,eng ENG,CB,24-155,90,30,39,76.9,536,199,13,14,92.9,14,17,82.4,3,7,42.9,0,0.0,0.0,0,0,0,0,0,16
650.0,7,5,False,Maxence Lacroix,5,fr FRA,CB,24-253,90,31,33,93.9,658,274,6,6,100.0,21,21,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,16
159.0,7,5,False,Trevoh Chalobah,27,eng ENG,CB,25-163,90,26,32,81.3,431,104,10,10,100.0,15,16,93.8,0,5,0.0,0,0.0,0.0,0,0,0,0,0,16
201.0,7,5,False,Dean Henderson,1,eng ENG,GK,27-278,90,21,40,52.5,653,418,2,2,100.0,14,14,100.0,5,24,20.8,0,0.0,0.0,0,0,0,0,0,16
351.0,13,14,True,Erling Haaland,9,no NOR,FW,24-147,90,6,12,50.0,88,34,4,4,100.0,2,6,33.3,0,0,,0,0.1,0.0,1,1,1,0,2,16
346.0,13,14,True,Jeremy Doku,11,be BEL,LM,22-202,76,23,33,69.7,353,47,15,17,88.2,7,10,70.0,1,4,25.0,0,0.0,0.1,0,1,3,1,2,16
349.0,13,14,True,Jack Grealish,10,eng ENG,LM,29-096,14,6,10,60.0,73,6,4,4,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16
348.0,13,14,True,Phil Foden,47,eng ENG,CM,24-201,90,49,55,89.1,743,115,26,27,96.3,19,22,86.4,3,4,75.0,0,0.5,0.3,2,1,0,0,3,16
345.0,13,14,True,Kevin De Bruyne,17,be BEL,CM,33-170,67,25,36,69.4,362,98,17,19,89.5,8,10,80.0,0,3,0.0,0,0.0,0.0,0,1,1,0,2,16
354.0,13,14,True,Mateo Kovačić,8,hr CRO,DM,30-223,23,25,27,92.6,362,159,15,16,93.8,10,10,100.0,0,0,,0,0.1,0.2,1,7,0,0,3,16
342.0,13,14,True,Bernardo Silva,20,pt POR,"RM,CM",30-127,90,13,16,81.3,254,28,5,5,100.0,6,9,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,0,16
625.0,13,14,True,İlkay Gündoğan,19,de GER,"DM,CM",34-052,88,60,63,95.2,966,161,30,30,100.0,28,29,96.6,2,4,50.0,0,0.1,0.0,1,5,0,0,4,16
571.0,13,14,True,Sávio,26,br BRA,RM,20-249,2,5,5,100.0,53,0,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
356.0,13,14,True,Matheus Nunes,27,pt POR,LB,26-110,90,59,67,88.1,876,179,34,38,89.5,19,23,82.6,4,4,100.0,0,0.0,0.0,0,6,0,0,4,16
350.0,13,14,True,Joško Gvardiol,24,hr CRO,CB,22-327,90,43,48,89.6,629,223,25,28,89.3,15,17,88.2,2,2,100.0,0,0.0,0.0,0,5,0,0,1,16
361.0,13,14,True,Rúben Dias,3,pt POR,CB,27-215,90,50,51,98.0,911,312,19,19,100.0,25,25,100.0,5,6,83.3,0,0.0,0.0,0,4,0,0,5,16
363.0,13,14,True,Kyle Walker,2,eng ENG,RB,34-201,90,59,78,75.6,921,395,34,37,91.9,20,24,83.3,4,15,26.7,0,0.0,0.0,0,7,0,0,4,16
347.0,13,14,True,Ederson,31,br BRA,GK,31-120,90,30,37,81.1,949,717,3,3,100.0,14,14,100.0,13,20,65.0,0,0.0,0.0,0,2,0,0,0,16
375.0,14,13,False,Rasmus Højlund,9,dk DEN,FW,21-315,77,5,8,62.5,57,19,3,6,50.0,2,2,100.0,0,0,,0,0.5,0.2,1,0,1,0,1,16
389.0,14,13,False,Joshua Zirkzee,11,nl NED,FW,23-207,13,1,1,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
382.0,14,13,False,Mason Mount,7,eng ENG,LW,25-340,13,7,9,77.8,132,42,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,16
378.0,14,13,False,Kobbie Mainoo,37,eng ENG,CM,19-240,77,29,37,78.4,428,86,16,16,100.0,10,14,71.4,2,2,100.0,0,0.0,0.0,1,1,0,0,0,16
364.0,14,13,False,Amad Diallo,16,ci CIV,RW,22-157,89,33,36,91.7,510,80,18,18,100.0,12,14,85.7,1,1,100.0,0,0.0,0.1,0,2,2,1,2,16
376.0,14,13,False,Victor Lindelöf,2,se SWE,CB,30-151,1,2,2,100.0,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
369.0,14,13,False,Diogo Dalot,20,pt POR,"LM,LW",25-272,90,37,45,82.2,558,102,21,22,95.5,10,12,83.3,3,6,50.0,0,0.0,0.0,0,0,0,0,0,16
652.0,14,13,False,Manuel Ugarte Ribeiro,25,uy URU,CM,23-248,90,39,42,92.9,699,60,18,20,90.0,17,17,100.0,4,4,100.0,0,0.0,0.0,1,0,0,0,1,16
366.0,14,13,False,Bruno Fernandes,8,pt POR,"LW,CM",30-098,90,40,48,83.3,798,253,16,18,88.9,18,21,85.7,6,7,85.7,0,0.1,0.1,3,6,2,1,5,16
594.0,14,13,False,Noussair Mazraoui,3,ma MAR,RM,27-031,77,50,60,83.3,681,191,30,32,93.8,20,22,90.9,0,3,0.0,0,0.0,0.0,0,2,0,0,1,16
365.0,14,13,False,Antony,21,br BRA,"RM,RW",24-295,13,5,5,100.0,58,4,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,16
380.0,14,13,False,Lisandro Martínez,6,ar ARG,"CB,LB",26-332,90,61,64,95.3,1075,423,27,27,100.0,24,26,92.3,7,7,100.0,1,0.6,0.4,2,6,3,1,6,16
377.0,14,13,False,Harry Maguire,5,eng ENG,CB,31-285,90,34,38,89.5,625,171,14,15,93.3,16,18,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,2,16
593.0,14,13,False,Matthijs de Ligt,4,nl NED,CB,25-125,78,57,64,89.1,950,314,26,26,100.0,28,30,93.3,3,8,37.5,0,0.0,0.0,0,4,0,0,5,16
572.0,14,13,False,Leny Yoro,15,fr FRA,"CB,RB",19-032,12,4,4,100.0,93,55,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16
383.0,14,13,False,André Onana,24,cm CMR,GK,28-257,90,27,36,75.0,681,384,5,5,100.0,16,16,100.0,6,15,40.0,0,0.0,0.0,0,1,0,0,1,16
462.0,17,18,True,Kamaldeen Sulemana,20,gh GHA,FW,22-304,14,5,6,83.3,63,0,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
477.0,17,18,True,Nathan Wood-Gordon,15,eng ENG,CB,22-198,76,40,40,100.0,626,107,21,21,100.0,18,18,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,16
453.0,17,18,True,Adam Armstrong,9,eng ENG,FW,27-309,81,4,5,80.0,84,4,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
27.0,17,18,True,Cameron Archer,19,eng ENG,FW,23-147,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
608.0,17,18,True,Tyler Dibling,33,eng ENG,"RM,AM",18-278,90,27,30,90.0,433,44,13,14,92.9,14,15,93.3,0,1,0.0,0,0.1,0.1,1,0,2,1,2,16
623.0,17,18,True,Mateus Fernandes,18,pt POR,LM,20-158,90,28,36,77.8,461,109,17,21,81.0,4,5,80.0,5,7,71.4,0,0.0,0.0,1,1,0,0,1,16
518.0,17,18,True,Flynn Downes,4,eng ENG,CM,25-330,90,28,30,93.3,441,84,13,13,100.0,12,13,92.3,2,2,100.0,0,0.0,0.0,0,3,0,0,4,16
452.0,17,18,True,Joe Aribo,7,ng NGA,"CM,RM",28-147,90,31,32,96.9,418,63,20,21,95.2,9,9,100.0,1,1,100.0,0,0.2,0.1,2,1,1,1,1,16
467.0,17,18,True,Ryan Manning,3,ie IRL,LB,28-184,61,31,43,72.1,527,185,18,21,85.7,11,16,68.8,2,4,50.0,0,0.4,0.7,1,2,0,0,2,16
474.0,17,18,True,Yukinari Sugawara,16,jp JPN,RB,24-170,29,18,23,78.3,272,103,12,13,92.3,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,16
455.0,17,18,True,Jan Bednarek,35,pl POL,CB,28-247,90,53,57,93.0,1111,231,13,13,100.0,34,36,94.4,5,6,83.3,0,0.0,0.0,0,4,0,0,1,16
461.0,17,18,True,Taylor Harwood-Bellis,6,eng ENG,CB,22-320,90,71,86,82.6,1259,515,25,26,96.2,43,48,89.6,3,12,25.0,0,0.0,0.0,0,8,0,0,3,16
476.0,17,18,True,Kyle Walker-Peters,2,eng ENG,"RB,LB",27-246,90,37,43,86.0,534,113,24,26,92.3,11,14,78.6,1,1,100.0,0,0.0,0.0,0,2,1,0,2,16
469.0,17,18,True,Alex McCarthy,1,eng ENG,GK,35-012,90,19,27,70.4,510,292,6,6,100.0,6,6,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,16
82.0,18,17,False,Dominic Solanke,19,eng ENG,FW,27-092,81,5,7,71.4,53,14,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
609.0,18,17,False,Will Lankshear,42,eng ENG,FW,19-239,9,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
503.0,18,17,False,Son Heung-min,7,kr KOR,LW,32-160,45,16,20,80.0,207,95,10,10,100.0,5,8,62.5,1,2,50.0,2,0.7,0.3,3,0,3,1,2,16
491.0,18,17,False,Brennan Johnson,22,wls WAL,"LW,RW",23-206,45,11,15,73.3,137,14,5,6,83.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16
492.0,18,17,False,Dejan Kulusevski,21,se SWE,"RW,AM",24-234,90,29,37,78.4,364,86,20,23,87.0,7,9,77.8,1,2,50.0,0,0.1,0.1,2,1,4,0,4,16
494.0,18,17,False,James Maddison,10,eng ENG,AM,28-022,76,41,52,78.8,729,199,14,17,82.4,21,23,91.3,3,8,37.5,0,0.1,0.0,2,2,1,0,3,16
509.0,18,17,False,Timo Werner,16,de GER,LW,28-284,14,6,8,75.0,89,25,2,2,100.0,3,4,75.0,0,0,,0,0.4,0.2,1,0,1,1,0,16
481.0,18,17,False,Lucas Bergvall,15,se SWE,DM,18-317,90,48,49,98.0,741,69,22,22,100.0,21,21,100.0,3,3,100.0,0,0.0,0.0,0,1,1,0,3,16
499.0,18,17,False,Pape Matar Sarr,29,sn SEN,DM,22-092,90,73,76,96.1,1119,262,40,40,100.0,24,26,92.3,6,7,85.7,0,0.1,0.0,2,5,1,1,5,16
505.0,18,17,False,Destiny Udogie,13,it ITA,LB,22-017,27,9,10,90.0,113,32,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,16
495.0,18,17,False,Pedro Porro,23,es ESP,RB,25-093,63,48,58,82.8,763,187,20,22,90.9,25,27,92.6,2,6,33.3,0,0.0,0.0,1,4,0,0,3,16
489.0,18,17,False,Archie Gray,14,eng ENG,"CB,LB",18-278,90,92,96,95.8,1599,497,36,36,100.0,52,54,96.3,4,6,66.7,0,0.0,0.0,0,5,0,0,4,16
486.0,18,17,False,Radu Drăgușin,6,ro ROU,CB,22-316,90,76,83,91.6,1559,572,17,18,94.4,49,53,92.5,8,9,88.9,0,0.0,0.0,0,2,0,0,2,16
504.0,18,17,False,Djed Spence,24,eng ENG,"LB,RB",24-128,76,64,67,95.5,890,184,34,34,100.0,25,27,92.6,0,0,,1,0.5,0.3,2,8,1,0,9,16
699.0,18,17,False,Alfie Dorrington,48,eng ENG,CB,19-239,14,15,16,93.8,304,39,6,7,85.7,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,16
488.0,18,17,False,Fraser Forster,20,eng ENG,GK,36-273,90,33,37,89.2,600,321,9,9,100.0,22,22,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,16
180.0,6,4,True,Nicolas Jackson,15,sn SEN,FW,23-178,82,9,17,52.9,84,9,5,6,83.3,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16
181.0,6,4,True,Christopher Nkunku,18,fr FRA,FW,27-031,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
386.0,6,4,True,Jadon Sancho,19,eng ENG,LW,24-265,90,49,57,86.0,702,104,30,35,85.7,16,16,100.0,2,2,100.0,0,0.8,0.6,4,2,3,0,6,16
177.0,6,4,True,Noni Madueke,11,eng ENG,RW,22-280,90,32,37,86.5,439,104,22,23,95.7,6,9,66.7,2,3,66.7,1,0.1,0.1,2,0,3,1,4,16
182.0,6,4,True,Cole Palmer,20,eng ENG,AM,22-223,90,39,49,79.6,799,234,15,18,83.3,15,15,100.0,8,14,57.1,0,0.3,0.3,4,4,7,1,9,16
168.0,6,4,True,Enzo Fernández,8,ar ARG,DM,23-333,90,34,41,82.9,649,182,15,18,83.3,11,12,91.7,7,8,87.5,1,0.1,0.1,3,4,1,0,6,16
157.0,6,4,True,Moisés Caicedo,25,ec ECU,DM,23-043,90,56,65,86.2,924,275,23,28,82.1,25,26,96.2,5,6,83.3,0,0.1,0.1,2,9,1,0,4,16
163.0,6,4,True,Marc Cucurella,3,es ESP,LB,26-146,89,46,54,85.2,601,187,27,27,100.0,14,20,70.0,2,3,66.7,0,0.0,0.0,1,3,0,0,2,16
162.0,6,4,True,Levi Colwill,6,eng ENG,CB,21-293,90,63,77,81.8,1188,354,18,23,78.3,39,44,88.6,4,8,50.0,0,0.1,0.0,1,10,2,1,7,16
187.0,6,4,True,Tosin Adarabioyo,4,eng ENG,CB,27-082,90,54,61,88.5,1111,283,16,17,94.1,30,32,93.8,8,10,80.0,0,0.0,0.0,0,5,0,0,3,16
171.0,6,4,True,Malo Gusto,27,fr FRA,RB,21-210,90,71,81,87.7,1072,341,36,37,97.3,30,35,85.7,2,6,33.3,0,0.2,0.3,2,12,2,2,6,16
185.0,6,4,True,Robert Sánchez,1,es ESP,GK,27-027,90,30,46,65.2,842,599,6,6,100.0,14,14,100.0,10,26,38.5,0,0.0,0.0,0,2,0,0,0,16
110.0,4,6,False,Yoane Wissa,11,cd COD,FW,28-103,75,7,15,46.7,139,37,3,4,75.0,3,7,42.9,1,1,100.0,0,0.0,0.0,0,1,0,0,3,16
106.0,4,6,False,Kevin Schade,7,de GER,FW,23-018,15,5,5,100.0,68,37,3,3,100.0,2,2,100.0,0,0,,1,0.2,0.2,1,2,1,0,2,16
99.0,4,6,False,Bryan Mbeumo,19,cm CMR,FW,25-130,90,15,25,60.0,255,101,7,9,77.8,7,9,77.8,1,7,14.3,0,0.1,0.1,1,3,1,0,5,16
89.0,4,6,False,Mikkel Damsgaard,24,dk DEN,CM,24-165,62,16,23,69.6,294,121,8,8,100.0,5,8,62.5,3,7,42.9,0,0.0,0.0,0,3,1,0,4,16
94.0,4,6,False,Vitaly Janelt,27,de GER,CM,26-219,28,11,13,84.6,154,76,7,7,100.0,4,4,100.0,0,1,0.0,0,0.3,0.5,1,3,2,0,5,16
101.0,4,6,False,Christian Nørgaard,6,dk DEN,CM,30-280,90,31,37,83.8,571,239,11,13,84.6,17,19,89.5,3,4,75.0,0,0.0,0.0,0,1,1,0,3,16
111.0,4,6,False,Yehor Yarmoliuk,18,ua UKR,CM,20-289,75,25,31,80.6,479,182,12,16,75.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,4,16
314.0,4,6,False,Fabio Carvalho,14,pt POR,CM,22-107,15,5,8,62.5,61,42,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,16
98.0,4,6,False,Keane Lewis-Potter,23,eng ENG,WB,23-297,85,14,19,73.7,238,27,6,7,85.7,6,7,85.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,16
649.0,4,6,False,Jayden Meghoma,21,eng ENG,WB,18-170,5,3,3,100.0,28,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16
105.0,4,6,False,Mads Roerslev,30,dk DEN,WB,25-174,75,19,23,82.6,389,129,6,8,75.0,8,10,80.0,5,5,100.0,0,0.2,0.2,2,2,1,1,2,16
86.0,4,6,False,Kristoffer Ajer,20,no NOR,WB,26-242,15,8,12,66.7,128,56,3,5,60.0,3,4,75.0,1,2,50.0,0,0.5,0.2,1,0,1,1,0,16
88.0,4,6,False,Nathan Collins,22,ie IRL,CB,23-229,90,30,40,75.0,542,221,13,17,76.5,14,16,87.5,3,4,75.0,0,0.2,0.2,1,2,2,0,4,16
104.0,4,6,False,Ethan Pinnock,5,jm JAM,CB,31-200,90,30,37,81.1,517,129,12,12,100.0,15,20,75.0,2,2,100.0,0,0.0,0.0,0,0,1,0,1,16
338.0,4,6,False,Sepp van den Berg,4,nl NED,CB,22-361,90,20,25,80.0,283,211,13,13,100.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,16
91.0,4,6,False,Mark Flekken,1,nl NED,GK,31-185,90,24,47,51.1,731,544,4,4,100.0,12,15,80.0,8,28,28.6,0,0.0,0.0,0,2,0,0,0,16
617.0,3,19,True,Evanilson,9,br BRA,FW,25-071,79,11,13,84.6,101,20,8,10,80.0,1,1,100.0,0,0,,0,0.1,0.3,3,1,0,0,2,16
65.0,3,19,True,Enes Ünal,26,tr TUR,FW,27-220,11,1,3,33.3,20,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16
74.0,3,19,True,Dango Ouattara,11,bf BFA,LW,22-309,90,25,37,67.6,494,193,13,17,76.5,9,15,60.0,3,4,75.0,0,0.4,0.1,3,1,3,1,5,16
78.0,3,19,True,Antoine Semenyo,24,gh GHA,RW,24-344,67,17,24,70.8,291,103,8,9,88.9,9,9,100.0,0,5,0.0,0,0.0,0.1,1,2,2,0,4,16
62.0,3,19,True,David Brooks,7,wls WAL,RW,27-161,23,7,13,53.8,140,17,1,2,50.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16
71.0,3,19,True,Justin Kluivert,19,nl NED,AM,25-225,79,22,29,75.9,282,74,16,19,84.2,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,16
76.0,3,19,True,Philip Billing,29,dk DEN,AM,28-188,11,4,6,66.7,104,51,2,3,66.7,1,2,50.0,1,1,100.0,0,0.1,0.0,2,2,1,0,2,16
64.0,3,19,True,Lewis Cook,4,eng ENG,"DM,RB",27-317,90,40,58,69.0,743,235,15,20,75.0,19,23,82.6,5,12,41.7,0,0.1,0.0,2,2,1,0,7,16
63.0,3,19,True,Ryan Christie,10,sct SCO,DM,29-298,90,44,57,77.2,955,375,10,13,76.9,25,27,92.6,9,16,56.3,0,0.4,0.5,5,11,3,0,12,16
70.0,3,19,True,Milos Kerkez,3,hu HUN,LB,21-039,90,31,42,73.8,480,165,18,20,90.0,10,13,76.9,2,6,33.3,0,0.1,0.0,2,3,3,0,5,16
580.0,3,19,True,Dean Huijsen,2,es ESP,CB,19-246,90,49,65,75.4,952,328,19,24,79.2,22,28,78.6,8,13,61.5,0,0.0,0.0,1,5,0,0,2,16
85.0,3,19,True,Illia Zabarnyi,27,ua UKR,CB,22-106,90,41,54,75.9,830,306,5,6,83.3,30,37,81.1,4,9,44.4,0,0.0,0.0,0,3,0,0,2,16
81.0,3,19,True,Adam Smith,15,eng ENG,RB,33-231,67,21,29,72.4,340,85,9,10,90.0,9,10,90.0,2,8,25.0,0,0.0,0.0,0,0,0,0,2,16
60.0,3,19,True,Tyler Adams,12,us USA,DM,25-306,23,21,22,95.5,328,59,11,11,100.0,9,10,90.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,16
152.0,3,19,True,Kepa Arrizabalaga,13,es ESP,GK,30-074,90,28,39,71.8,881,705,2,2,100.0,15,15,100.0,11,22,50.0,0,0.0,0.0,0,1,0,0,0,16
514.0,19,3,False,Jarrod Bowen,20,eng ENG,"FW,RM",27-362,90,22,30,73.3,360,102,11,16,68.8,9,11,81.8,2,2,100.0,0,0.3,0.2,1,0,0,0,3,16
525.0,19,3,False,Mohammed Kudus,14,gh GHA,LM,24-136,74,27,34,79.4,427,111,13,16,81.3,11,11,100.0,2,3,66.7,0,0.2,0.2,3,4,2,1,6,16
677.0,19,3,False,Oliver Scarles,57,eng ENG,LB,19-004,16,6,12,50.0,111,45,1,2,50.0,5,7,71.4,0,3,0.0,0,0.0,0.0,0,0,0,0,1,16
654.0,19,3,False,Carlos Soler,4,es ESP,CM,27-349,55,30,37,81.1,532,154,11,11,100.0,16,21,76.2,2,4,50.0,0,0.2,0.2,1,2,0,0,1,16
589.0,19,3,False,Niclas Füllkrug,11,de GER,FW,31-311,35,7,9,77.8,96,13,4,4,100.0,3,5,60.0,0,0,,0,0.2,0.0,2,0,0,0,1,16
