player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
321.0,12,4,True,Cody Gakpo,18,nl NED,LW,25-110,19,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,8,0,1,1,2
328.0,12,4,True,Mohamed Salah,11,eg EGY,RW,32-071,82,1,0,0,0,3,2,0,0,46,1,0,0,0.5,0.5,0.0,3,0,30,35,85.7,10,40,6,2,2,2
319.0,12,4,True,Harvey Elliott,19,eng ENG,RW,21-143,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,1,0,0,2
336.0,12,4,True,Dominik Szoboszlai,8,hu HUN,AM,23-305,90,0,0,0,0,1,0,1,0,78,0,0,5,0.1,0.1,0.2,5,0,62,65,95.4,5,50,4,0,0,2
329.0,12,4,True,Alexis Mac Allister,10,ar ARG,DM,25-245,90,0,0,0,0,0,0,0,0,61,2,2,4,0.0,0.0,0.2,4,1,43,49,87.8,5,41,0,1,0,2
323.0,12,4,True,Ryan Gravenberch,38,nl NED,DM,22-101,89,0,0,0,0,0,0,1,0,89,3,3,2,0.0,0.0,0.0,1,0,71,76,93.4,6,60,1,2,1,2
320.0,12,4,True,Wataru Endo,3,jp JPN,DM,31-198,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,2
335.0,12,4,True,Andrew Robertson,26,sct SCO,LB,30-167,90,0,0,0,0,2,2,0,0,85,1,0,0,0.3,0.3,0.2,5,0,69,80,86.3,7,52,3,1,1,2
339.0,12,4,True,Virgil van Dijk,4,nl NED,CB,33-048,90,0,0,0,0,1,1,0,0,69,1,1,0,0.0,0.0,0.0,0,0,60,63,95.2,4,46,0,0,0,2
326.0,12,4,True,Ibrahima Konaté,5,fr FRA,CB,25-092,90,0,0,0,0,2,1,0,0,86,2,0,2,0.2,0.2,0.0,0,0,73,76,96.1,6,70,1,0,0,2
311.0,12,4,True,Trent Alexander-Arnold,66,eng ENG,RB,25-323,71,0,0,0,0,2,0,0,0,71,2,0,1,0.1,0.1,0.6,6,0,46,62,74.2,8,40,3,2,2,2
313.0,12,4,True,Conor Bradley,84,nir NIR,RB,21-047,19,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,20,21,95.2,1,18,1,0,0,2
,12,4,True,Alisson,1,br BRA,GK,31-328,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,29,0,0,0,2
110.0,4,12,False,Yoane Wissa,11,cd COD,FW,27-357,72,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,12,14,85.7,1,14,2,1,0,2
106.0,4,12,False,Kevin Schade,7,de GER,FW,22-272,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,2
99.0,4,12,False,Bryan Mbeumo,19,cm CMR,FW,25-018,90,0,0,0,0,1,0,1,0,33,1,0,0,0.0,0.0,0.2,3,0,16,20,80.0,2,16,4,4,1,2
98.0,4,12,False,Keane Lewis-Potter,23,eng ENG,LM,23-185,65,0,0,0,0,2,1,0,0,27,1,0,0,0.1,0.1,0.0,2,0,14,20,70.0,2,17,0,4,1,2
89.0,4,12,False,Mikkel Damsgaard,24,dk DEN,RM,24-053,25,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,9,14,64.3,2,11,0,2,1,2
94.0,4,12,False,Vitaly Janelt,27,de GER,CM,26-107,72,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,16,20,80.0,4,10,0,1,0,2
102.0,4,12,False,Frank Onyeka,15,ng NGA,CM,26-237,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,2
101.0,4,12,False,Christian Nørgaard,6,dk DEN,CM,30-168,90,0,0,0,0,1,0,1,0,50,4,1,0,0.2,0.2,0.0,1,0,34,37,91.9,1,23,1,0,0,2
95.0,4,12,False,Mathias Jensen,8,dk DEN,RM,28-237,65,0,0,0,0,1,0,1,0,24,0,0,0,0.0,0.0,0.2,2,0,13,20,65.0,2,13,0,2,1,2
314.0,4,12,False,Fabio Carvalho,14,pt POR,LM,21-361,25,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,9,2,1,0,2
86.0,4,12,False,Kristoffer Ajer,20,no NOR,LB,26-130,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,2,0,35,43,81.4,5,24,1,1,0,2
104.0,4,12,False,Ethan Pinnock,5,jm JAM,CB,31-088,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,34,39,87.2,0,28,0,0,0,2
88.0,4,12,False,Nathan Collins,22,ie IRL,CB,23-117,90,0,0,0,0,2,1,0,0,65,0,1,6,0.2,0.2,0.0,2,0,48,54,88.9,2,37,0,1,1,2
105.0,4,12,False,Mads Roerslev,30,dk DEN,RB,25-062,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,1,0,36,45,80.0,3,32,1,5,1,2
91.0,4,12,False,Mark Flekken,1,nl NED,GK,31-073,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,41,54,75.9,0,38,0,0,0,2
