player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
612.0,18,16,True,Wilson Odobert,28,fr FRA,RW,20-144,66,0,0,0,0,1,1,0,0,34,1,1,0,0.0,0.0,0.8,3,0,20,28,71.4,1,25,6,4,2,33
491.0,18,16,True,Brennan Johnson,22,wls WAL,RM,23-333,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,2,9,1,1,0,33
499.0,18,16,True,Pape Matar Sarr,29,sn SEN,"LM,CM",22-219,80,0,0,0,0,2,0,0,0,51,0,2,0,0.1,0.1,0.0,2,0,39,44,88.6,4,39,0,0,0,33
481.0,18,16,True,Lucas Bergvall,15,se SWE,CM,19-078,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,4,1,0,0,33
480.0,18,16,True,Rodrigo Bentancur,30,uy URU,CM,27-300,90,0,0,0,0,0,0,0,0,83,3,2,0,0.0,0.0,0.0,4,1,58,69,84.1,10,33,4,1,0,33
492.0,18,16,True,Dejan Kulusevski,21,se SWE,RM,24-361,66,0,0,0,0,2,1,0,0,35,1,0,1,0.1,0.1,0.0,3,0,24,27,88.9,3,21,2,2,1,33
82.0,18,16,True,Dominic Solanke,19,eng ENG,FW,27-219,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,2,0,33
504.0,18,16,True,Djed Spence,24,eng ENG,LB,24-255,90,0,0,0,0,1,0,0,0,61,0,0,0,0.1,0.1,0.0,1,0,47,56,83.9,6,30,7,3,2,33
506.0,18,16,True,Micky van de Ven,37,nl NED,CB,24-002,45,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,2,0,47,51,92.2,4,35,0,0,0,33
484.0,18,16,True,Ben Davies,33,wls WAL,CB,31-362,45,0,0,0,0,1,0,0,0,53,3,0,0,0.0,0.0,0.0,4,0,42,47,89.4,5,36,6,0,0,33
498.0,18,16,True,Cristian Romero,17,ar ARG,CB,26-359,45,0,0,0,0,1,0,1,0,44,2,0,0,0.1,0.1,0.0,0,0,37,37,100.0,5,23,0,0,0,33
767.0,18,16,True,Kevin Danso,4,at AUT,CB,26-214,45,0,0,0,0,1,0,0,0,61,0,0,0,0.0,0.0,0.0,3,0,46,52,88.5,9,40,8,0,0,33
495.0,18,16,True,Pedro Porro,23,es ESP,RB,25-220,90,0,1,0,0,1,0,0,0,107,2,1,2,0.0,0.0,0.4,13,1,72,96,75.0,11,61,5,6,2,33
508.0,18,16,True,Guglielmo Vicario,1,it ITA,GK,28-196,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,11,0,0,0,33
432.0,16,18,False,Anthony Elanga,21,se SWE,FW,22-359,45,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,8,11,72.7,0,6,0,2,0,33
653.0,16,18,False,Morato,4,br BRA,CB,23-295,45,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,0,2,0,0,0,33
447.0,16,18,False,Chris Wood,11,nz NZL,FW,33-135,75,1,0,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.3,1,0,5,10,50.0,1,9,0,1,0,33
424.0,16,18,False,Taiwo Awoniyi,9,ng NGA,FW,27-252,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,33
423.0,16,18,False,Elliot Anderson,8,eng ENG,"AM,CM,LM",22-166,90,1,0,0,0,1,1,0,0,45,2,1,0,0.0,0.0,0.0,1,0,19,29,65.5,3,24,1,1,1,33
433.0,16,18,False,Morgan Gibbs-White,10,eng ENG,"RM,AM",25-084,89,0,0,0,0,2,1,1,0,32,2,0,0,0.3,0.3,0.0,1,1,13,17,76.5,0,18,1,2,1,33
620.0,16,18,False,Ramón Sosa,24,py PAR,RM,25-233,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,0,0,33
429.0,16,18,False,Danilo,28,br BRA,"DM,CM",23-357,57,0,0,0,0,0,0,0,0,29,4,2,1,0.0,0.0,0.0,1,0,15,21,71.4,1,8,0,1,1,33
434.0,16,18,False,Callum Hudson-Odoi,14,eng ENG,LM,24-165,33,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,8,3,3,3,33
431.0,16,18,False,Nicolás Domínguez,16,ar ARG,"DM,CM",26-297,57,0,1,0,0,0,0,0,0,28,4,0,0,0.0,0.0,0.0,0,0,17,20,85.0,3,7,0,0,0,33
449.0,16,18,False,Ryan Yates,22,eng ENG,CM,27-151,33,0,0,0,0,0,0,1,0,10,1,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,33
444.0,16,18,False,Harry Toffolo,15,eng ENG,LB,29-245,90,0,0,0,0,0,0,1,0,44,3,1,2,0.0,0.0,0.0,0,0,22,33,66.7,0,7,0,0,0,33
436.0,16,18,False,Murillo,5,br BRA,CB,22-291,90,0,0,0,0,0,0,0,0,49,5,0,2,0.0,0.0,0.0,1,1,21,30,70.0,1,18,0,1,0,33
573.0,16,18,False,Nikola Milenković,31,rs SRB,CB,27-191,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,21,26,80.8,2,21,0,0,0,33
437.0,16,18,False,Neco Williams,7,wls WAL,RB,24-008,90,0,0,0,0,0,0,0,0,42,7,1,1,0.0,0.0,0.0,0,0,17,23,73.9,0,11,1,0,0,33
443.0,16,18,False,Matz Sels,26,be BEL,GK,33-054,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,11,31,35.5,0,13,0,0,0,33
345.0,13,2,True,Kevin De Bruyne,17,be BEL,FW,33-298,89,0,0,0,0,1,1,0,0,54,2,1,0,0.1,0.1,0.4,8,0,34,46,73.9,4,29,3,0,0,33
340.0,13,2,True,Manuel Akanji,25,ch SUI,"CM,FW",29-277,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,33
755.0,13,2,True,Omar Marmoush,7,eg EGY,"LM,RM",26-074,90,0,0,0,0,3,0,0,0,28,0,0,5,0.3,0.3,0.1,1,0,10,14,71.4,3,20,1,6,3,33
625.0,13,2,True,İlkay Gündoğan,19,de GER,CM,34-180,90,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,0,0,22,27,81.5,0,17,1,1,0,33
342.0,13,2,True,Bernardo Silva,20,pt POR,CM,30-255,90,1,0,0,0,1,1,1,0,84,1,0,2,0.2,0.2,0.0,1,0,67,72,93.1,4,52,4,0,0,33
357.0,13,2,True,James Mcatee,87,eng ENG,RM,22-186,73,0,0,0,0,1,0,0,0,27,0,1,4,0.1,0.1,0.0,0,0,14,18,77.8,0,15,0,1,0,33
346.0,13,2,True,Jeremy Doku,11,be BEL,LM,22-330,17,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,2,2,6,7,85.7,0,10,4,4,2,33
354.0,13,2,True,Mateo Kovačić,8,hr CRO,DM,30-351,90,0,0,0,0,2,2,0,0,70,2,1,1,0.0,0.0,0.0,1,0,55,62,88.7,6,55,2,0,0,33
607.0,13,2,True,Nico O’Reilly,75,eng ENG,LB,20-032,90,0,0,0,0,1,0,0,0,58,1,0,0,0.0,0.0,0.2,3,0,42,50,84.0,1,32,4,1,0,33
350.0,13,2,True,Joško Gvardiol,24,hr CRO,CB,23-089,90,0,0,0,0,2,0,1,0,101,1,1,1,0.1,0.1,0.0,3,1,83,87,95.4,9,73,1,1,0,33
361.0,13,2,True,Rúben Dias,3,pt POR,CB,27-343,90,0,0,0,0,2,1,0,0,79,1,0,0,0.1,0.1,0.0,3,1,67,72,93.1,5,62,1,0,0,33
356.0,13,2,True,Matheus Nunes,27,pt POR,RB,26-238,90,1,0,0,0,1,1,1,0,60,2,0,2,0.4,0.4,0.0,3,0,42,51,82.4,3,27,3,2,2,33
358.0,13,2,True,Stefan Ortega,18,de GER,GK,32-167,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,21,0,0,0,33
385.0,2,13,False,Marcus Rashford,9,eng ENG,FW,27-173,75,1,0,1,1,3,1,0,0,20,2,0,0,1.5,0.7,0.2,1,0,7,9,77.8,0,6,2,2,0,33
58.0,2,13,False,Ollie Watkins,11,eng ENG,FW,29-113,15,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,1,0,0,33
53.0,2,13,False,Jacob Ramsey,41,eng ENG,LW,23-329,60,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,1,14,15,93.3,2,11,2,4,2,33
48.0,2,13,False,John McGinn,7,sct SCO,LW,30-186,30,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,33
54.0,2,13,False,Morgan Rogers,27,eng ENG,RW,22-270,85,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.4,1,0,10,12,83.3,2,11,0,0,0,33
725.0,2,13,False,Donyell Malen,17,nl NED,RW,26-103,5,0,0,0,0,1,1,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,33
57.0,2,13,False,Youri Tielemans,8,be BEL,"AM,DM",27-350,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,2,0,23,29,79.3,5,14,2,1,1,33
233.0,2,13,False,Amadou Onana,24,be BEL,DM,23-249,75,0,0,0,0,1,0,0,0,28,1,1,1,0.2,0.2,0.0,2,0,14,18,77.8,0,7,0,1,1,33
762.0,2,13,False,Marco Asensio,21,es ESP,AM,29-091,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,1,1,33
42.0,2,13,False,Boubacar Kamara,44,fr FRA,DM,25-150,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,1,0,27,31,87.1,4,16,0,0,0,33
36.0,2,13,False,Lucas Digne,12,fr FRA,LB,31-276,90,0,0,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.2,4,0,31,43,72.1,3,17,2,1,0,33
52.0,2,13,False,Pau Torres,14,es ESP,CB,28-096,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,0,0,42,47,89.4,2,31,2,1,1,33
44.0,2,13,False,Ezri Konsa,4,eng ENG,CB,27-181,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,33,35,94.3,1,12,0,0,0,33
32.0,2,13,False,Matty Cash,2,pl POL,RB,27-258,60,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,21,28,75.0,0,13,1,0,0,33
167.0,2,13,False,Axel Disasi,3,fr FRA,RB,27-042,30,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,3,0,0,0,33
47.0,2,13,False,Emiliano Martínez,23,ar ARG,GK,32-232,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,33,50,66.0,0,35,0,0,0,33
23.0,1,7,True,Leandro Trossard,19,be BEL,FW,30-140,90,1,0,0,0,3,1,0,0,46,0,0,3,0.7,0.7,0.0,2,0,25,33,75.8,3,28,1,1,0,33
9.0,1,7,True,Gabriel Martinelli,11,br BRA,LW,23-309,90,0,0,0,0,2,1,0,0,27,0,1,0,0.1,0.1,0.1,2,1,17,21,81.0,1,22,2,2,0,33
186.0,1,7,True,Raheem Sterling,30,eng ENG,RW,30-136,59,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.1,2,0,10,12,83.3,0,9,1,1,0,33
17.0,1,7,True,Bukayo Saka,7,eng ENG,RW,23-230,31,0,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.0,2,0,13,14,92.9,0,14,1,0,0,33
16.0,1,7,True,Declan Rice,41,eng ENG,LM,26-099,90,0,0,0,0,2,0,1,0,39,1,0,1,0.1,0.1,0.1,1,0,22,29,75.9,4,21,1,1,0,33
20.0,1,7,True,Thomas Partey,5,gh GHA,CM,31-314,90,0,0,0,0,0,0,0,0,94,0,2,1,0.0,0.0,0.0,2,1,81,88,92.0,9,66,1,2,2,33
13.0,1,7,True,Martin Ødegaard,8,no NOR,RM,26-127,85,0,1,0,0,2,0,0,0,61,0,1,0,0.1,0.1,0.1,3,1,44,57,77.2,5,45,1,1,1,33
12.0,1,7,True,Ethan Nwaneri,53,eng ENG,RM,18-033,5,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,33
597.0,1,7,True,Myles Lewis-Skelly,49,eng ENG,LB,18-209,85,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.1,2,0,53,56,94.6,2,36,3,2,0,33
21.0,1,7,True,Kieran Tierney,3,sct SCO,LB,27-322,5,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,16,19,84.2,2,10,0,0,0,33
8.0,1,7,True,Jakub Kiwior,15,pl POL,CB,25-067,90,1,0,0,0,1,1,0,0,133,1,0,2,0.0,0.0,0.0,1,0,115,120,95.8,12,82,1,1,1,33
18.0,1,7,True,William Saliba,2,fr FRA,CB,24-030,90,0,0,0,0,1,0,0,0,176,2,2,2,0.1,0.1,0.0,1,0,163,166,98.2,3,122,0,0,0,33
6.0,1,7,True,Jurriën Timber,12,nl NED,RB,23-310,90,0,1,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.1,2,1,76,82,92.7,5,53,4,0,0,33
15.0,1,7,True,David Raya,22,es ESP,GK,29-220,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,30,0,0,0,33
11.0,7,1,False,Eddie Nketiah,9,eng ENG,FW,25-328,79,0,0,0,0,3,0,0,0,22,0,0,1,0.6,0.6,0.0,2,0,10,11,90.9,2,13,2,1,1,33
207.0,7,1,False,Jean-Philippe Mateta,14,fr FRA,FW,27-299,11,1,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.1,2,1,2,3,66.7,1,4,1,1,1,33
199.0,7,1,False,Eberechi Eze,10,eng ENG,AM,26-298,62,1,0,0,0,3,1,0,0,25,0,0,1,0.3,0.3,0.5,3,0,16,19,84.2,0,17,0,2,2,33
585.0,7,1,False,Ismaila Sarr,7,sn SEN,AM,27-057,28,0,0,0,0,3,0,0,0,13,0,0,0,0.4,0.4,0.1,1,0,7,10,70.0,0,11,4,1,1,33
645.0,7,1,False,Justin Devenny,55,nir NIR,AM,21-194,79,0,0,0,0,1,1,1,0,20,2,0,0,0.1,0.1,0.0,1,0,9,14,64.3,3,15,1,0,0,33
730.0,7,1,False,Romain Esse,21,eng ENG,AM,19-345,11,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,33
205.0,7,1,False,Daichi Kamada,18,jp JPN,CM,28-261,90,0,0,0,0,1,0,0,0,45,3,0,2,0.1,0.1,0.2,5,0,32,38,84.2,2,31,0,0,0,33
216.0,7,1,False,Adam Wharton,20,eng ENG,CM,20-325,62,0,1,0,0,1,0,0,0,32,1,1,0,0.1,0.1,0.2,2,1,21,29,72.4,2,17,0,0,0,33
203.0,7,1,False,Will Hughes,19,eng ENG,CM,30-006,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,33
210.0,7,1,False,Tyrick Mitchell,3,eng ENG,WB,25-234,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.1,2,0,29,39,74.4,3,21,1,2,1,33
211.0,7,1,False,Daniel Muñoz,12,co COL,WB,28-332,90,0,0,0,0,0,0,0,0,56,2,2,2,0.0,0.0,0.5,6,1,37,41,90.2,4,28,1,2,1,33
200.0,7,1,False,Marc Guéhi,6,eng ENG,CB,24-284,90,0,0,0,0,2,1,0,0,66,1,1,0,0.2,0.2,0.0,1,0,45,55,81.8,2,40,0,0,0,33
650.0,7,1,False,Maxence Lacroix,5,fr FRA,CB,25-017,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,29,33,87.9,1,27,0,0,0,33
206.0,7,1,False,Jefferson Lerma,8,co COL,CB,30-180,90,0,0,0,0,0,0,0,0,50,3,2,1,0.0,0.0,0.0,1,0,33,39,84.6,3,30,0,0,0,33
201.0,7,1,False,Dean Henderson,1,eng ENG,GK,28-042,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,16,0,0,0,33
