player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
100,4,3,False,Ben Mee,16,eng ENG,AM,35-175,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,29
94,4,3,False,Vitaly Janelt,27,de GER,DM,26-309,71,0,0,0,0,1,0,0,0,47,3,1,1,0.1,0.1,0.0,1,0,30,40,75.0,3,13,1,0,0,29
111,4,3,False,Yehor Yarmoliuk,18,ua UKR,DM,21-014,19,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,5,0,1,0,29
101,4,3,False,Christian Nørgaard,6,dk DEN,DM,31-005,90,1,0,0,0,2,1,0,0,58,4,0,1,0.2,0.2,0.1,3,1,36,48,75.0,8,16,1,0,0,29
98,4,3,False,Keane Lewis-Potter,23,eng ENG,LB,24-021,90,0,0,0,0,0,0,0,0,59,2,2,2,0.0,0.0,0.0,1,0,32,44,72.7,2,14,3,2,1,29
104,4,3,False,Ethan Pinnock,5,jm JAM,CB,31-290,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,23,32,71.9,0,9,0,0,0,29
88,4,3,False,Nathan Collins,22,ie IRL,CB,23-319,90,0,0,0,0,0,0,0,0,37,1,1,3,0.0,0.0,0.0,0,0,17,20,85.0,2,6,0,0,0,29
86,4,3,False,Kristoffer Ajer,20,no NOR,RB,26-332,71,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.3,1,0,16,21,76.2,3,10,1,1,1,29
338,4,3,False,Sepp van den Berg,4,nl NED,RB,23-085,19,0,0,0,0,0,0,0,0,14,1,2,0,0.0,0.0,0.0,1,0,6,11,54.5,0,4,0,0,0,29
91,4,3,False,Mark Flekken,1,nl NED,GK,31-275,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,22,41,53.7,0,23,0,0,0,29
633,1,6,True,Mikel Merino,23,es ESP,FW,28-267,90,1,0,0,0,2,2,0,0,20,2,0,0,0.2,0.2,0.0,1,0,10,12,83.3,2,7,0,0,0,29
23,1,6,True,Leandro Trossard,19,be BEL,"LW,LM",30-102,90,0,0,0,0,3,0,0,0,35,0,0,0,0.2,0.2,0.0,1,0,19,24,79.2,3,21,3,3,0,29
9,1,6,True,Gabriel Martinelli,11,br BRA,RW,23-271,78,0,0,0,0,3,1,0,0,36,1,1,1,0.1,0.1,0.1,4,1,19,23,82.6,4,28,4,6,2,29
12,1,6,True,Ethan Nwaneri,53,eng ENG,"RW,RM",17-360,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,3,1,1,1,29
16,1,6,True,Declan Rice,41,eng ENG,"LM,CM",26-061,90,0,0,0,0,3,0,0,0,35,2,0,1,0.2,0.2,0.1,4,0,18,21,85.7,0,11,1,0,0,29
20,1,6,True,Thomas Partey,5,gh GHA,CM,31-276,90,0,0,0,0,0,0,1,0,48,2,1,0,0.0,0.0,0.0,2,0,36,43,83.7,3,27,1,1,1,29
13,1,6,True,Martin Ødegaard,8,no NOR,RM,26-089,89,0,1,0,0,1,1,1,0,50,0,0,0,0.1,0.1,0.1,5,1,32,41,78.0,5,29,2,2,1,29
21,1,6,True,Kieran Tierney,3,sct SCO,RB,27-284,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,29
597,1,6,True,Myles Lewis-Skelly,49,eng ENG,LB,18-171,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,2,0,26,31,83.9,2,14,2,0,0,29
3,1,6,True,Gabriel Magalhães,6,br BRA,CB,27-087,90,0,0,0,0,0,0,1,0,58,1,0,2,0.0,0.0,0.0,1,0,43,49,87.8,3,30,1,0,0,29
18,1,6,True,William Saliba,2,fr FRA,CB,23-357,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,1,0,53,59,89.8,6,37,0,1,0,29
6,1,6,True,Jurriën Timber,12,nl NED,"RB,CB",23-272,90,0,0,0,0,0,0,0,0,56,1,2,3,0.0,0.0,0.0,1,0,39,45,86.7,8,21,3,2,1,29
15,1,6,True,David Raya,22,es ESP,GK,29-182,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,26,0,0,0,29
560,6,1,False,Pedro Neto,7,pt POR,FW,25-007,90,0,0,0,0,3,0,1,0,34,0,0,1,0.1,0.1,0.0,1,0,17,24,70.8,2,26,2,2,0,29
181,6,1,False,Christopher Nkunku,18,fr FRA,LW,27-122,75,0,0,0,0,1,0,0,0,36,4,0,1,0.1,0.1,0.0,2,0,21,24,87.5,1,13,1,0,0,29
166,6,1,False,Kiernan Dewsbury-Hall,22,eng ENG,LW,26-191,15,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,5,0,0,0,29
386,6,1,False,Jadon Sancho,19,eng ENG,RW,24-356,75,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,1,0,29,33,87.9,2,18,0,1,1,29
696,6,1,False,Tyrique George,32,eng ENG,RW,19-040,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,0,5,1,0,0,29
168,6,1,False,Enzo Fernández,8,ar ARG,AM,24-058,90,0,0,0,0,2,0,0,0,37,1,0,3,0.0,0.0,0.1,4,0,22,31,71.0,4,18,3,1,1,29
157,6,1,False,Moisés Caicedo,25,ec ECU,DM,23-134,90,0,0,0,0,0,0,0,0,70,2,2,3,0.0,0.0,0.0,2,0,48,52,92.3,4,26,1,3,1,29
172,6,1,False,Reece James,24,eng ENG,DM,25-098,81,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.0,0,0,39,43,90.7,5,18,0,2,0,29
174,6,1,False,Roméo Lavia,45,be BEL,DM,21-069,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,5,0,0,0,29
163,6,1,False,Marc Cucurella,3,es ESP,LB,26-237,90,0,0,0,0,2,2,0,0,69,2,0,0,0.1,0.1,0.0,0,0,46,57,80.7,1,22,2,1,0,29
153,6,1,False,Benoît Badiashile,5,fr FRA,CB,23-355,85,0,0,0,0,0,0,0,0,91,3,0,0,0.0,0.0,0.0,0,0,73,81,90.1,1,37,0,0,0,29
187,6,1,False,Tosin Adarabioyo,4,eng ENG,CB,27-173,5,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,10,0,0,0,29
162,6,1,False,Levi Colwill,6,eng ENG,CB,22-018,90,0,0,0,0,0,0,1,0,84,1,1,1,0.0,0.0,0.0,1,0,68,77,88.3,1,35,0,1,1,29
189,6,1,False,Wesley Fofana,29,fr FRA,RB,24-089,85,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.0,1,0,35,38,92.1,2,25,2,0,0,29
171,6,1,False,Malo Gusto,27,fr FRA,RB,21-301,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,4,1,0,0,29
185,6,1,False,Robert Sánchez,1,es ESP,GK,27-118,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,24,36,66.7,0,24,0,0,0,29
252,9,18,True,Raúl Jiménez,7,mx MEX,FW,33-315,62,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,3,0,15,20,75.0,3,19,1,1,0,29
251,9,18,True,Rodrigo Muniz,9,br BRA,FW,23-316,28,1,0,0,0,2,2,0,0,17,1,1,0,0.2,0.2,0.1,1,0,7,9,77.8,2,9,0,1,1,29
772,9,18,True,Willian,22,br BRA,LW,36-219,86,0,0,0,0,2,0,0,0,68,1,0,0,0.1,0.1,0.0,3,0,51,60,85.0,12,38,2,1,0,29
579,9,18,True,Ryan Sessegnon,30,eng ENG,LW,24-302,4,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.1,2,0,3,3,100.0,0,5,1,2,0,29
247,9,18,True,Alex Iwobi,17,ng NGA,RW,28-317,62,0,0,0,0,1,0,0,0,42,2,0,2,0.1,0.1,0.0,0,0,20,32,62.5,2,27,2,5,2,29
239,9,18,True,Adama Traoré,11,es ESP,RW,29-050,28,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,1,6,7,85.7,1,5,1,2,0,29
19,9,18,True,Emile Smith Rowe,32,eng ENG,AM,24-231,71,0,0,0,0,1,0,0,0,48,2,0,2,0.1,0.1,0.0,1,0,40,42,95.2,6,27,0,0,0,29
243,9,18,True,Tom Cairney,10,sct SCO,AM,34-055,19,0,0,0,0,0,0,0,0,14,3,0,1,0.0,0.0,0.0,0,0,10,10,100.0,1,7,1,0,0,29
622,9,18,True,Sander Berge,16,no NOR,DM,27-030,90,0,0,0,0,0,0,0,0,70,4,1,1,0.0,0.0,0.0,1,0,55,59,93.2,5,44,0,1,0,29
240,9,18,True,Andreas Pereira,18,br BRA,DM,29-074,90,0,1,0,0,2,0,0,0,42,4,0,1,0.1,0.1,0.2,4,1,22,35,62.9,4,22,4,2,2,29
255,9,18,True,Antonee Robinson,33,us USA,LB,27-220,90,0,0,0,0,0,0,0,0,92,6,3,0,0.0,0.0,0.0,0,0,61,79,77.2,7,42,4,4,3,29
241,9,18,True,Calvin Bassey,3,ng NGA,CB,25-075,90,0,0,0,0,0,0,0,0,52,5,0,0,0.0,0.0,0.0,0,0,41,45,91.1,3,37,0,1,1,29
191,9,18,True,Joachim Andersen,5,dk DEN,CB,28-289,90,0,0,0,0,2,0,0,0,96,1,2,2,0.1,0.1,0.0,4,1,71,84,84.5,7,58,0,0,0,29
244,9,18,True,Timothy Castagne,21,be BEL,RB,29-101,90,0,0,0,0,1,1,0,0,74,1,3,1,0.1,0.1,0.0,1,0,52,64,81.3,3,29,0,1,0,29
248,9,18,True,Bernd Leno,1,de GER,GK,33-012,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,1,27,41,65.9,0,27,0,0,0,29
82,18,9,False,Dominic Solanke,19,eng ENG,FW,27-183,90,0,0,0,0,4,1,0,0,23,2,0,2,0.6,0.6,0.0,0,0,8,8,100.0,0,12,0,0,0,29
768,18,9,False,Mathys Tel,11,fr FRA,"LW,RW",19-323,76,0,0,0,0,1,1,0,0,36,2,0,0,0.0,0.0,0.0,3,0,22,24,91.7,2,27,3,6,2,29
612,18,9,False,Wilson Odobert,28,fr FRA,RW,20-108,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0,29
491,18,9,False,Brennan Johnson,22,wls WAL,RW,23-297,45,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,11,0,2,0,29
503,18,9,False,Son Heung-min,7,kr KOR,"LW,RW",32-251,45,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.1,4,0,24,32,75.0,5,22,3,0,0,29
482,18,9,False,Yves Bissouma,8,ml MLI,LM,28-198,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,1,16,0,1,0,29
481,18,9,False,Lucas Bergvall,15,se SWE,"DM,LM",19-042,45,0,0,0,0,1,0,0,0,32,2,1,1,0.0,0.0,0.0,1,0,17,22,77.3,1,18,3,5,2,29
489,18,9,False,Archie Gray,14,eng ENG,"CM,CB",19-004,90,0,0,0,0,0,0,0,0,46,2,0,4,0.0,0.0,0.1,2,0,33,38,86.8,0,28,1,0,0,29
480,18,9,False,Rodrigo Bentancur,30,uy URU,"RM,DM",27-264,85,0,0,0,0,3,0,0,0,64,0,3,1,0.2,0.2,0.0,5,0,46,51,90.2,8,35,0,1,0,29
500,18,9,False,Dane Scarlett,44,eng ENG,DM,20-357,5,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,29
505,18,9,False,Destiny Udogie,13,it ITA,LB,22-108,90,0,0,0,0,0,0,0,0,66,7,1,4,0.0,0.0,0.1,1,0,32,46,69.6,3,39,3,2,1,29
484,18,9,False,Ben Davies,33,wls WAL,CB,31-326,90,0,0,0,0,1,1,0,0,80,3,2,2,0.0,0.0,0.0,0,0,54,59,91.5,6,46,1,1,1,29
498,18,9,False,Cristian Romero,17,ar ARG,CB,26-323,67,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,0,0,41,48,85.4,3,35,0,0,0,29
494,18,9,False,James Maddison,10,eng ENG,AM,28-113,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.4,1,0,11,16,68.8,0,13,0,3,0,29
504,18,9,False,Djed Spence,24,eng ENG,RB,24-219,90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,2,0,41,47,87.2,5,33,1,5,2,29
508,18,9,False,Guglielmo Vicario,1,it ITA,GK,28-160,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,20,0,0,0,29
306,11,14,True,Jamie Vardy,9,eng ENG,FW,38-064,90,0,0,0,0,3,2,0,0,23,2,0,0,0.5,0.5,0.4,3,0,8,16,50.0,2,10,1,0,0,29
635,11,14,True,Bilal El Khannouss,11,ma MAR,AM,20-310,89,0,0,0,0,1,0,1,0,55,2,1,2,0.1,0.1,0.0,0,0,33,46,71.7,4,20,2,1,0,29
192,11,14,True,Jordan Ayew,18,gh GHA,AM,33-186,1,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,9,10,90.0,3,4,2,0,0,29
289,11,14,True,Patson Daka,20,zm ZAM,AM,26-158,63,0,0,0,0,3,0,0,0,31,4,0,1,0.3,0.3,0.0,3,0,10,11,90.9,0,16,0,5,1,29
117,11,14,True,Facundo Buonanotte,40,ar ARG,AM,20-083,27,0,0,0,0,1,0,0,0,23,1,0,1,0.2,0.2,0.0,0,0,11,14,78.6,0,9,0,1,0,29
285,11,14,True,Boubakary Soumaré,24,fr FRA,CM,26-017,63,0,0,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.0,5,0,39,43,90.7,6,23,3,4,4,29
309,11,14,True,Harry Winks,8,eng ENG,CM,29-042,27,0,0,0,0,1,1,0,0,37,0,0,3,0.0,0.0,0.0,3,0,28,33,84.8,3,22,0,1,1,29
300,11,14,True,Wilfred Ndidi,6,ng NGA,CM,28-090,90,0,0,0,0,0,0,1,0,55,1,3,0,0.0,0.0,0.3,1,0,28,41,68.3,2,16,0,0,0,29
296,11,14,True,Victor Bernth Kristiansen,16,dk DEN,WB,22-090,81,0,0,0,0,0,0,0,0,43,3,2,3,0.0,0.0,0.0,1,0,24,32,75.0,1,17,1,0,0,29
298,11,14,True,Stephy Mavididi,10,eng ENG,WB,26-289,9,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,12,1,0,0,29
295,11,14,True,James Justin,2,eng ENG,WB,27-021,81,0,0,0,0,0,0,0,0,64,0,2,1,0.0,0.0,0.0,1,0,36,50,72.0,4,26,2,1,0,29
299,11,14,True,Kasey McAteer,35,ie IRL,WB,23-114,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,29
305,11,14,True,Luke Thomas,33,eng ENG,CB,23-279,90,0,0,0,0,1,0,0,0,78,2,3,1,0.0,0.0,0.0,0,0,51,65,78.5,5,37,0,2,1,29
288,11,14,True,Conor Coady,4,eng ENG,CB,32-019,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.0,0,0,71,75,94.7,2,44,0,0,0,29
291,11,14,True,Wout Faes,3,be BEL,CB,26-347,90,0,0,0,0,0,0,0,0,90,2,2,0,0.0,0.0,0.0,2,0,64,77,83.1,6,36,0,0,0,29
293,11,14,True,Mads Hermansen,30,dk DEN,GK,24-248,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,22,0,0,0,29
375,14,11,False,Rasmus Højlund,9,dk DEN,FW,22-040,84,1,0,0,0,3,1,0,0,20,0,0,1,0.2,0.2,0.0,0,0,7,14,50.0,0,13,3,0,0,29
776,14,11,False,Chidozie Obi-Martin,56,dk DEN,FW,17-107,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,29
370,14,11,False,Christian Eriksen,14,dk DEN,AM,33-030,68,0,0,0,0,3,0,0,0,43,0,0,1,0.1,0.1,0.2,8,0,23,34,67.6,4,24,2,2,0,29
389,14,11,False,Joshua Zirkzee,11,nl NED,AM,23-298,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,5,1,1,0,29
372,14,11,False,Alejandro Garnacho,17,ar ARG,AM,20-258,68,1,0,0,0,3,3,0,0,29,1,0,0,0.1,0.1,0.0,0,0,14,17,82.4,0,21,1,4,1,29
670,14,11,False,Harry Amass,41,eng ENG,WB,18-000,22,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,14,20,70.0,1,11,0,0,0,29
652,14,11,False,Manuel Ugarte Ribeiro,25,uy URU,CM,23-339,68,0,0,0,0,2,0,0,0,46,3,2,2,0.1,0.1,0.0,1,1,23,34,67.6,0,22,0,0,0,29
368,14,11,False,Casemiro,18,br BRA,CM,33-021,22,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,11,16,68.8,0,11,0,1,0,29
366,14,11,False,Bruno Fernandes,8,pt POR,"CM,AM",30-189,90,1,2,0,0,4,1,0,0,74,4,1,3,0.2,0.2,0.3,6,1,48,59,81.4,6,37,3,1,1,29
369,14,11,False,Diogo Dalot,20,pt POR,WB,25-363,90,0,1,0,0,1,0,0,0,67,1,0,0,0.0,0.0,0.1,6,2,41,56,73.2,2,39,3,2,2,29
594,14,11,False,Noussair Mazraoui,3,ma MAR,"WB,CB",27-122,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,3,0,42,51,82.4,2,32,0,2,0,29
658,14,11,False,Ayden Heaven,26,eng ENG,CB,18-175,50,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,2,0,36,41,87.8,2,36,1,2,2,29
613,14,11,False,Toby Collyer,43,eng ENG,"CM,WB",21-072,40,0,0,0,0,1,0,0,0,38,4,2,1,0.2,0.2,0.0,1,0,15,24,62.5,0,18,0,1,0,29
376,14,11,False,Victor Lindelöf,2,se SWE,CB,30-242,90,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,1,0,23,26,88.5,0,20,0,0,0,29
593,14,11,False,Matthijs de Ligt,4,nl NED,CB,25-216,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,1,0,37,46,80.4,3,35,0,0,0,29
383,14,11,False,André Onana,24,cm CMR,GK,28-348,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,33,0,0,0,29
