player_id,team_id,opponent_team_id,was_home,player_name,player_number,nation,pos,age,minutes,goals,assists,penalty_kicks_made,penalty_kicks_attempted,shots,shots_on_target,yellow_cards,red_cards,touches,tackles,interceptions,blocks,xG,npxG,xAG,shot_creating_actions,goal_creating_actions,total_completed_passes,total_attempted_passes,total_pass_completion_percentage,progressive_passes,carries,progressive_carries,attempted_takeons,successful_takeons,gw
514.0,19,6,False,Jarrod Bowen,20,eng ENG,FW,28-045,90,1,0,0,0,3,2,0,0,31,2,2,0,0.2,0.2,0.5,6,0,12,15,80.0,0,16,1,4,1,24
654.0,19,6,False,Carlos Soler,4,es ESP,AM,28-032,76,0,0,0,0,0,0,0,0,31,3,1,0,0.0,0.0,0.1,4,0,21,23,91.3,2,11,2,2,1,24
523.0,19,6,False,Danny Ings,18,eng ENG,"LW,AM",32-195,14,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,4,0,0,0,24
525.0,19,6,False,Mohammed Kudus,14,gh GHA,AM,24-185,90,0,0,0,0,4,1,0,0,40,1,1,0,0.8,0.8,0.0,2,0,14,20,70.0,1,23,0,9,2,24
576.0,19,6,False,Andy Irving,39,sct SCO,CM,24-266,76,0,0,0,0,1,0,1,0,34,1,1,3,0.0,0.0,0.2,1,0,20,26,76.9,2,11,0,0,0,24
701.0,19,6,False,Lewis Orford,61,eng ENG,"DM,CM",18-351,14,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,24
530.0,19,6,False,Tomáš Souček,28,cz CZE,"CM,DM",29-342,90,0,0,0,0,0,0,0,0,40,1,0,4,0.0,0.0,0.0,1,0,20,26,76.9,3,7,0,0,0,24
520.0,19,6,False,Emerson Palmieri,33,it ITA,WB,30-184,71,0,0,0,0,1,0,0,0,23,2,0,2,0.1,0.1,0.0,1,0,9,15,60.0,1,8,0,1,0,24
677.0,19,6,False,Oliver Scarles,57,eng ENG,"WB,LB",19-053,19,0,0,0,0,0,0,0,0,15,0,1,2,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,24
388.0,19,6,False,Aaron Wan-Bissaka,29,eng ENG,"WB,RB",27-069,90,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,2,0,18,25,72.0,4,16,2,1,0,24
517.0,19,6,False,Aaron Cresswell,3,eng ENG,CB,35-050,86,0,0,0,0,2,0,0,0,44,1,0,1,0.1,0.1,0.1,2,0,34,40,85.0,2,13,0,0,0,24
526.0,19,6,False,Luis Guilherme,17,br BRA,RW,18-360,4,0,0,0,0,0,0,0,0,11,0,1,2,0.0,0.0,0.0,2,0,4,6,66.7,1,6,1,1,0,24
524.0,19,6,False,Max Kilman,26,eng ENG,CB,27-256,90,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,0,0,21,28,75.0,0,19,0,0,0,24
516.0,19,6,False,Vladimír Coufal,5,cz CZE,CB,32-165,71,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,0,0,17,21,81.0,0,11,0,0,0,24
528.0,19,6,False,Konstantinos Mavropanos,15,gr GRE,CB,27-054,19,0,0,0,0,2,2,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,7,0,1,1,24
513.0,19,6,False,Alphonse Areola,23,fr FRA,GK,31-342,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,17,0,0,0,24
218.0,8,12,True,Beto,14,gw GNB,FW,27-012,90,1,0,0,0,4,2,0,0,30,0,0,0,0.6,0.6,0.1,2,0,14,20,70.0,0,25,0,0,0,24
232.0,8,12,True,Iliman Ndiaye,10,sn SEN,LW,24-343,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,1,4,4,100.0,0,5,0,0,0,24
224.0,8,12,True,Jack Harrison,11,eng ENG,LW,28-084,66,0,0,0,0,2,0,0,0,50,3,1,2,0.1,0.1,0.1,3,0,21,29,72.4,1,31,3,6,1,24
577.0,8,12,True,Jesper Lindstrøm,29,dk DEN,RW,24-349,76,0,0,0,0,0,0,1,0,25,2,0,0,0.0,0.0,0.0,2,0,8,17,47.1,4,11,2,2,0,24
450.0,8,12,True,Carlos Alcaraz,24,ar ARG,"DM,RW",22-074,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,1,1,24
217.0,8,12,True,Abdoulaye Doucouré,16,ml MLI,AM,32-042,89,0,0,0,0,2,0,2,1,35,0,1,0,0.1,0.1,0.1,2,0,12,21,57.1,4,17,0,0,0,24
222.0,8,12,True,Idrissa Gana Gueye,27,sn SEN,DM,35-139,76,0,0,0,0,0,0,1,0,40,4,1,0,0.0,0.0,0.0,1,0,24,30,80.0,1,18,1,2,1,24
226.0,8,12,True,Tim Iroegbunam,42,eng ENG,DM,21-227,14,0,1,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.1,1,1,4,9,44.4,0,6,0,0,0,24
223.0,8,12,True,James Garner,37,eng ENG,DM,23-336,87,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,2,0,21,35,60.0,3,14,0,0,0,24
238.0,8,12,True,Ashley Young,18,eng ENG,RW,39-218,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,24
231.0,8,12,True,Vitaliy Mykolenko,19,ua UKR,LB,25-259,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.0,1,1,27,37,73.0,5,21,0,2,1,24
219.0,8,12,True,Jarrad Branthwaite,32,eng ENG,CB,22-230,90,0,1,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.5,1,1,28,37,75.7,3,18,0,0,0,24
236.0,8,12,True,James Tarkowski,6,eng ENG,CB,32-085,90,1,0,0,0,1,1,0,0,44,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,3,18,0,0,0,24
582.0,8,12,True,Jake O'Brien,15,ie IRL,RB,23-273,90,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,19,29,65.5,1,17,0,1,0,24
235.0,8,12,True,Jordan Pickford,1,eng ENG,GK,30-342,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,22,0,0,0,24
327.0,12,8,False,Luis Díaz,7,co COL,FW,28-030,87,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,18,23,78.3,4,24,1,4,4,24
317.0,12,8,False,Diogo Jota,20,pt POR,LW,28-070,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,1,1,1,0,24
321.0,12,8,False,Cody Gakpo,18,nl NED,LW,25-281,68,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,1,0,11,13,84.6,2,15,1,0,0,24
316.0,12,8,False,Darwin Núñez,9,uy URU,"LW,FW",25-233,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,5,0,2,0,24
328.0,12,8,False,Mohamed Salah,11,eg EGY,RW,32-242,90,1,1,0,0,2,2,0,0,46,0,0,1,0.3,0.3,0.2,2,1,26,36,72.2,3,27,2,4,4,24
336.0,12,8,False,Dominik Szoboszlai,8,hu HUN,"AM,DM",24-110,90,0,0,0,0,1,1,0,0,47,2,1,0,0.0,0.0,0.0,0,0,30,42,71.4,1,25,3,1,0,24
329.0,12,8,False,Alexis Mac Allister,10,ar ARG,DM,26-050,90,1,0,0,0,1,1,0,0,58,4,2,3,0.1,0.1,0.0,0,0,29,45,64.4,3,17,0,0,0,24
323.0,12,8,False,Ryan Gravenberch,38,nl NED,DM,22-272,60,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,20,24,83.3,3,18,1,0,0,24
311.0,12,8,False,Trent Alexander-Arnold,66,eng ENG,"DM,RB",26-128,30,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,0,0,21,37,56.8,3,18,1,1,0,24
335.0,12,8,False,Andrew Robertson,26,sct SCO,LB,30-338,68,0,0,0,0,0,0,1,0,69,1,2,0,0.0,0.0,0.0,0,0,51,61,83.6,3,41,0,0,0,24
337.0,12,8,False,Kostas Tsimikas,21,gr GRE,LB,28-276,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,0,0,0,24
339.0,12,8,False,Virgil van Dijk,4,nl NED,CB,33-219,90,0,0,0,0,0,0,0,0,135,2,0,1,0.0,0.0,0.0,2,0,105,115,91.3,7,66,1,0,0,24
326.0,12,8,False,Ibrahima Konaté,5,fr FRA,CB,25-263,90,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.0,1,1,71,79,89.9,5,53,0,0,0,24
313.0,12,8,False,Conor Bradley,84,nir NIR,RB,21-218,60,0,0,0,0,0,0,1,0,59,2,0,0,0.0,0.0,0.0,1,0,40,50,80.0,1,38,4,2,0,24
324.0,12,8,False,Curtis Jones,17,eng ENG,"RB,AM",24-013,29,0,0,0,0,1,0,2,1,14,0,0,0,0.1,0.1,0.0,1,1,10,10,100.0,2,7,1,0,0,24
,12,8,False,Alisson,1,br BRA,GK,32-133,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,20,0,0,0,24
